event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
1445,0.3349671,0.5786973,0.162987,-0.1278884,-0.1401852,0,False,-1.0,0,1.077,1100812000000.0,0.0,0.0,0.2986296,-89.80797,3.933122,1,1.077,46932210000.0,0.0,0.0,0.271203,-60.05905,0.1679198,2,1.077,3.07,0.0,0.0,0.07747429,-44.64449,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1446,0.3361647,0.9467183,0.1362767,0.08587426,0.1265078,0,False,-1.0,0,1.607,4192316000000.0,0.0,0.0,0.1364336,117.6959,4.635153,1,1.607,77728100000.0,0.0,0.0,0.6492646,159.521,0.07192478,2,1.607,3.54,0.0,0.0,0.04192885,168.6892,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6224,0.94363,1.74867,0.1732168,-1.353275,-0.5348019,0,True,0.2716736,2,1.888,8295378000000.0,-18.0119,-3.714132,0.05232502,65.82366,6.968144,3,1.888,89373810000.0,-18.0119,-3.714132,0.4367907,123.4415,0.03305931,4,1.888,6.28,0.0,0.0,0.1020934,168.769,0.0,0,1.888,3357733000000.0,0.0,0.0,0.3895266,-24.72417,9.70164,1,1.888,98908390000.0,0.0,0.0,0.2062181,-42.5455,0.05008281
6225,0.5840929,1.432602,0.3174323,-0.2946499,0.3576873,0,False,-1.0,0,0.444,1112355000000.0,0.0,0.0,0.04112579,-40.82818,7.39649,1,0.444,47601260000.0,0.0,0.0,0.2647736,-33.94739,0.1402243,2,0.444,10.99,0.0,0.0,0.1561183,-85.01233,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6226,0.555354,1.215795,0.2409744,0.6553725,-1.363561,0,True,0.2781889,2,1.423,19129540000000.0,7.926616,-18.35837,0.4409379,-176.5463,3.021931,3,1.423,116630200000.0,7.926616,-18.35837,0.260143,-193.2275,0.1143682,4,1.423,4.98,0.0,0.0,0.1102582,-46.59361,0.0,0,1.423,1645469000000.0,0.0,0.0,0.2334782,46.98242,8.737883,1,1.423,40242270000.0,0.0,0.0,0.01325317,55.60671,0.03060387
1447,0.8907779,2.370522,0.6415093,-0.5683534,-0.1636105,0,False,-1.0,0,0.441,2079420000000.0,0.0,0.0,0.04885025,-144.4892,11.10878,1,0.441,63415440000.0,0.0,0.0,0.01917746,-61.05141,0.1196359,2,0.441,7.28,0.0,0.0,0.2315552,-155.3821,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1448,1.0839,2.029505,0.2230685,-0.2486982,0.5381192,0,False,-1.0,0,0.512,9940676000000.0,0.0,0.0,0.2328453,152.867,5.332298,1,0.512,100707000000.0,0.0,0.0,0.2728054,98.99733,0.1248394,2,0.512,2.72,0.0,0.0,0.0557152,59.47462,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1449,0.3892366,0.8813855,0.2275927,0.004703829,0.2226467,0,False,-1.0,0,0.894,1009932000000.0,0.0,0.0,0.2722942,161.6261,8.835636,1,0.894,27584920000.0,0.0,0.0,0.1467937,162.3526,0.06001985,2,0.894,4.31,0.0,0.0,0.04361025,-96.06478,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1450,0.5387621,1.230149,0.2977632,0.2520717,-0.1131349,0,False,-1.0,0,0.986,6634998000000.0,0.0,0.0,0.3942373,-153.7386,2.624374,1,0.986,71493040000.0,0.0,0.0,0.263139,-190.4726,0.08020779,2,0.986,5.94,0.0,0.0,0.04072618,46.4629,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6227,0.6316869,1.031323,0.2483913,0.1715515,0.2631253,0,False,-1.0,0,1.032,2480605000000.0,0.0,0.0,0.1171695,-106.83,6.479342,1,1.032,64968250000.0,0.0,0.0,0.435432,-90.82502,0.05032035,2,1.032,2.24,0.0,0.0,0.03535065,-1.612188,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1451,0.4088983,0.7439304,0.4370841,0.02782977,0.1153106,0,False,-1.0,0,1.569,5456566000000.0,0.0,0.0,0.2906974,-80.31583,2.780855,1,1.569,80136730000.0,0.0,0.0,0.07292572,-83.47398,0.2258573,2,1.569,3.88,0.0,0.0,0.1722519,-164.621,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6228,0.3289051,0.7168523,0.4305707,-0.1253327,0.1383932,0,False,-1.0,0,0.809,535505600000.0,0.0,0.0,0.0486742,116.7347,8.127,1,0.809,15821430000.0,0.0,0.0,0.08638469,89.76608,0.05622381,2,0.809,7.17,0.0,0.0,0.1080441,113.7279,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1452,0.2863243,0.6015306,0.174127,0.1191401,0.2016367,0,False,-1.0,0,1.205,993380300000.0,0.0,0.0,0.388758,-9.506115,5.009962,1,1.205,29957230000.0,0.0,0.0,0.2047998,70.75822,0.0447012,2,1.205,2.42,0.0,0.0,0.07485535,81.19224,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3998,0.5508065,1.634428,0.1744869,0.3392061,0.4748342,0,False,-1.0,0,1.338,1420177000000.0,0.0,0.0,0.2732401,74.87221,3.829662,1,1.338,58420670000.0,0.0,0.0,0.006362541,98.45844,0.04837976,2,1.338,11.07,0.0,0.0,0.2543819,-139.6151,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1453,0.4482741,1.202822,0.7679883,0.2430355,-0.0004442889,0,False,-1.0,0,1.729,4137112000000.0,0.0,0.0,0.2933084,-25.03262,3.06509,1,1.729,68703370000.0,0.0,0.0,0.3734235,13.60279,0.06094693,2,1.729,6.9,0.0,0.0,0.1081795,-146.3578,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6229,0.3220205,0.7785637,0.1569843,0.1561714,-0.257729,0,False,-1.0,0,1.737,2456311000000.0,0.0,0.0,0.339315,-26.59457,2.720283,1,1.737,59233980000.0,0.0,0.0,0.1197629,15.74493,0.0340535,2,1.737,3.18,0.0,0.0,0.02192355,141.7761,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2066,1.102476,2.309576,1.0,0.03272533,0.1017626,0,False,-1.0,0,1.744,18455030000000.0,0.0,0.0,0.2582123,-150.5082,4.176918,1,1.744,113723200000.0,0.0,0.0,0.4738609,-98.02641,0.04810818,2,1.744,4.29,0.0,0.0,0.1162812,-165.6428,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6230,0.3754604,0.745079,0.2296895,-0.1295967,0.6296532,0,True,0.2706487,2,2.408,2697185000000.0,-4.855743,10.78492,0.3383612,-99.48341,2.562846,3,2.408,95098720000.0,-4.855743,10.78492,0.2361814,-113.5658,0.06289443,4,2.408,6.73,0.0,0.0,0.1196326,-161.5042,0.0,0,2.408,1088861000000.0,0.0,0.0,0.3672049,-13.86773,8.371875,1,2.408,34296050000.0,0.0,0.0,0.211256,-46.91761,0.0713531
6231,2.126438,4.6736,0.2589867,0.0634034,1.500963,0,False,-1.0,0,0.362,38676900000000.0,0.0,0.0,0.3483855,84.3715,4.838918,1,0.362,247971000000.0,0.0,0.0,0.2577913,104.0482,0.5044049,2,0.362,5.34,0.0,0.0,0.07365056,-92.86455,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6232,1.173346,2.567785,0.1682777,0.6943866,0.4474887,0,False,-1.0,0,0.553,6758837000000.0,0.0,0.0,0.4300273,68.13343,8.529111,1,0.553,103599600000.0,0.0,0.0,0.3326397,122.4468,0.1381455,2,0.553,2.85,0.0,0.0,0.08823688,-171.0951,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6233,1.192919,2.528067,0.8376116,3.516137,2.973221,0,True,0.2922928,2,0.919,63589810000000.0,20.37169,20.85691,0.4699577,-25.53947,2.534568,3,0.919,221829200000.0,20.37169,20.85691,0.3026439,-35.68396,0.2996142,4,0.919,12.03,0.0,0.0,0.07520986,-93.65742,0.0,0,0.919,1841203000000.0,0.0,0.0,0.3272323,101.4976,13.04189,1,0.919,80584250000.0,0.0,0.0,0.2735432,103.0193,0.06998494
6234,0.6159495,1.600694,0.1038623,0.4956875,-0.5158255,0,False,-1.0,0,0.959,6566080000000.0,0.0,0.0,0.2507191,112.7153,2.144428,1,0.959,77192670000.0,0.0,0.0,0.3608124,131.306,0.06696907,2,0.959,5.12,0.0,0.0,0.05461043,129.8279,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6235,0.2639519,0.8488088,0.1085882,0.2922546,0.1689849,0,False,-1.0,0,1.413,1366796000000.0,0.0,0.0,0.2857566,174.3803,5.641171,1,1.413,41983670000.0,0.0,0.0,0.6177458,152.7632,0.04655741,2,1.413,3.61,0.0,0.0,0.05135092,-107.6654,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4035,2.13598,4.600919,0.3808523,-0.5581845,-0.5505059,0,False,-1.0,0,0.367,41823790000000.0,0.0,0.0,0.3301935,-1.498015,5.813018,1,0.367,286399100000.0,0.0,0.0,0.1885378,27.46806,0.3968648,2,0.367,6.7,0.0,0.0,0.01295142,135.6441,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6236,1.178332,2.251386,0.1752306,1.73751,0.1271946,0,True,0.2767203,2,1.139,17343500000000.0,19.57656,3.939392,0.3225256,25.00332,6.243757,3,1.139,180557400000.0,19.57656,3.939392,0.5185585,22.37503,0.08369208,4,1.139,6.62,0.0,0.0,0.1313605,93.13621,0.0,0,1.139,4404233000000.0,0.0,0.0,0.2277914,-100.6606,10.31556,1,1.139,61687390000.0,0.0,0.0,0.4022793,-99.4457,0.1335616
1454,0.6643182,1.279283,0.4911977,-0.09762272,-0.1616317,0,False,-1.0,0,1.256,3119492000000.0,0.0,0.0,0.08732041,23.28495,5.347355,1,1.256,101968200000.0,0.0,0.0,0.5118783,55.54819,0.04246665,2,1.256,3.46,0.0,0.0,0.1078471,113.7581,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4037,1.163009,2.490758,0.01843531,-0.9322797,-0.390914,0,False,-1.0,0,1.397,10937490000000.0,0.0,0.0,0.1906304,115.4988,5.268343,1,1.397,92822890000.0,0.0,0.0,0.286936,114.3274,0.08010258,2,1.397,6.64,0.0,0.0,0.08296859,-22.71247,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4038,0.9252335,2.228255,1.0,0.4086412,-0.8525123,0,True,0.2742201,2,1.641,7827002000000.0,5.700741,-10.84988,0.5253408,13.3089,3.312224,3,1.641,72552960000.0,5.700741,-10.84988,0.2852224,-16.3601,0.01843705,4,1.641,4.65,0.0,0.0,0.1903234,-95.7952,0.0,0,1.641,1696093000000.0,0.0,0.0,0.2079761,44.02287,21.45407,1,1.641,56757960000.0,0.0,0.0,0.1534011,124.5149,0.04285423
4040,0.341477,0.7555626,0.02113326,0.1273094,-0.2893389,0,True,0.2719228,2,2.004,1375022000000.0,1.585804,-0.08405539,0.1985356,21.00069,3.844268,3,2.004,28131580000.0,1.585804,-0.08405539,0.07361684,-12.48502,0.03761016,4,2.004,6.38,0.0,0.0,0.08001036,-169.5032,0.0,0,2.004,650429800000.0,0.0,0.0,0.423433,142.3513,9.623182,1,2.004,17789910000.0,0.0,0.0,0.1638411,53.50212,0.0424783
6237,0.1071197,0.3138103,0.2617563,0.1068873,-0.02404085,0,False,-1.0,0,2.099,522212500000.0,0.0,0.0,0.3370169,127.2857,3.528347,1,2.099,6637882000.0,0.0,0.0,0.3501181,200.2145,0.01801026,2,2.099,5.11,0.0,0.0,0.1189916,163.7243,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4828,1.126027,3.093312,0.6903014,0.2577863,1.189905,0,True,0.2797129,2,0.851,11759310000000.0,-5.886747,18.35941,0.1920673,-48.4421,4.697628,3,0.851,85714950000.0,-5.886747,18.35941,0.4604059,-37.93456,0.2259826,4,0.851,6.0,0.0,0.0,0.1080419,-15.67301,0.0,0,0.851,3555140000000.0,0.0,0.0,0.5078282,-21.88599,13.64343,1,0.851,81161310000.0,0.0,0.0,0.3417027,-26.68594,0.08979398
4042,0.6128008,1.382284,0.1553473,0.1985882,-0.28738,0,False,-1.0,0,0.997,2846479000000.0,0.0,0.0,0.2048712,-136.5658,5.925545,1,0.997,71218820000.0,0.0,0.0,0.244014,-164.482,0.06501685,2,0.997,5.16,0.0,0.0,0.02615499,-1.787438,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6238,0.9430485,1.636055,0.8919389,-0.05496657,-0.3586159,0,False,-1.0,0,1.129,4508975000000.0,0.0,0.0,0.1315469,79.90023,3.823503,1,1.129,79784660000.0,0.0,0.0,0.5124149,90.59722,0.05377992,2,1.129,5.8,0.0,0.0,0.1597647,-86.11774,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1455,0.3452924,0.6365803,0.1223933,-0.06334208,-0.1545801,0,False,-1.0,0,1.539,1010506000000.0,0.0,0.0,0.2720329,-111.3849,5.169527,1,1.539,24931260000.0,0.0,0.0,0.1134495,-143.427,0.08685743,2,1.539,12.47,0.0,0.0,0.1893759,-29.14514,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6239,1.122576,2.366512,0.2623153,-0.1636741,0.8730767,0,False,-1.0,0,0.363,7294085000000.0,0.0,0.0,0.4134431,107.083,4.430055,1,0.363,137466200000.0,0.0,0.0,0.3090729,126.1653,0.3680279,2,0.363,10.93,0.0,0.0,0.06175482,47.67303,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4047,0.8331887,1.637384,0.02034886,-0.3630493,0.75868,0,False,-1.0,0,1.118,3740794000000.0,0.0,0.0,0.3647064,70.96145,6.367643,1,1.118,67365020000.0,0.0,0.0,0.4337744,59.82232,0.05009325,2,1.118,6.63,0.0,0.0,0.2203196,5.783343,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4048,0.2936031,0.6096811,0.5346619,-0.04740111,-0.7406414,0,True,0.2870447,2,1.033,3891260000000.0,-0.08529857,-8.379369,0.1750307,-3.903346,3.78134,3,1.033,43753420000.0,-0.08529857,-8.379369,0.4449906,65.48053,0.05281561,4,1.033,4.53,0.0,0.0,0.01867393,-43.21553,0.0,0,1.033,515436500000.0,0.0,0.0,0.2385663,-152.1388,10.37705,1,1.033,17323740000.0,0.0,0.0,0.1899253,-156.4089,0.06763062
6240,0.4179469,0.8230096,0.1171132,0.2678622,0.1989197,0,False,-1.0,0,1.445,1062159000000.0,0.0,0.0,0.0917367,58.75079,5.467841,1,1.445,28144340000.0,0.0,0.0,0.4075014,84.6991,0.0746742,2,1.445,5.91,0.0,0.0,0.1283427,8.073466,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6241,0.5880476,1.332179,0.1517305,0.1187622,-0.5498099,0,False,-1.0,0,0.652,2922330000000.0,0.0,0.0,0.1557533,-28.55391,3.700465,1,0.652,63602770000.0,0.0,0.0,0.1194725,-51.45685,0.1768825,2,0.652,6.62,0.0,0.0,0.04823366,-80.91045,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1456,1.24522,2.077773,0.1172797,-0.4557796,-0.2203088,0,False,-1.0,0,0.866,12714180000000.0,0.0,0.0,0.1985862,110.0934,5.208216,1,0.866,93508040000.0,0.0,0.0,0.3474889,81.26291,0.07001758,2,0.866,5.14,0.0,0.0,0.1531367,90.1272,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1457,0.4745896,0.9881165,0.2145992,0.2675655,-0.02481354,0,False,-1.0,0,1.074,1160994000000.0,0.0,0.0,0.09092516,153.1269,5.764962,1,1.074,46944930000.0,0.0,0.0,0.05614012,163.6409,0.04241468,2,1.074,4.87,0.0,0.0,0.06546911,-76.43055,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1458,0.2317204,0.4808169,0.3899693,-0.1013212,-0.0691185,0,False,-1.0,0,1.126,892936800000.0,0.0,0.0,0.01405477,-111.5112,3.252817,1,1.126,25755000000.0,0.0,0.0,0.04030877,-120.3855,0.04925369,2,1.126,2.21,0.0,0.0,0.07712987,-4.186062,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6242,0.1361442,0.2744932,0.1644496,0.09974259,-0.03974649,0,False,-1.0,0,1.805,544138700000.0,0.0,0.0,0.4765704,135.4337,3.431325,1,1.805,8638980000.0,0.0,0.0,0.4318077,114.674,0.0173175,2,1.805,3.21,0.0,0.0,0.1217237,114.6686,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1459,0.9589139,1.643004,0.1252126,0.5327517,-0.2739784,0,False,-1.0,0,0.304,5369010000000.0,0.0,0.0,0.5413224,93.92532,4.945219,1,0.304,100570800000.0,0.0,0.0,0.2430676,68.17725,0.3413874,2,0.304,1.87,0.0,0.0,0.07054688,71.33166,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6243,2.37554,6.465339,0.6670143,-1.111106,0.4341605,0,False,-1.0,0,0.415,121517800000000.0,0.0,0.0,0.6293578,109.3946,3.246454,1,0.415,385786000000.0,0.0,0.0,0.1678152,185.0701,0.9174414,2,0.415,11.09,0.0,0.0,0.2658528,-10.96217,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6244,1.27031,2.362597,0.1250921,0.3673532,0.7719889,0,False,-1.0,0,0.589,9516471000000.0,0.0,0.0,0.3040981,-133.1528,5.341631,1,0.589,142555500000.0,0.0,0.0,0.2469095,-110.019,0.2698418,2,0.589,10.61,0.0,0.0,0.1984804,169.4424,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1460,0.6622264,1.374949,0.4750731,-0.2554857,-0.2807595,0,False,-1.0,0,0.802,2293652000000.0,0.0,0.0,0.5134813,17.82783,4.590738,1,0.802,81387050000.0,0.0,0.0,0.2068743,87.13856,0.1269962,2,0.802,3.4,0.0,0.0,0.1326889,79.21164,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1461,0.2656309,0.5769775,0.4127735,-0.0667662,-0.0528882,0,False,-1.0,0,0.933,940865500000.0,0.0,0.0,0.1051676,-10.35471,8.766038,1,0.933,33187470000.0,0.0,0.0,0.3138963,6.8284,0.09658162,2,0.933,2.07,0.0,0.0,0.06616307,-36.57575,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1462,0.2996204,0.7644748,0.1438806,-0.4672078,-0.07831593,0,False,-1.0,0,0.959,2043518000000.0,0.0,0.0,0.2360701,-8.837536,3.076906,1,0.959,56264500000.0,0.0,0.0,0.2580295,4.933201,0.1053598,2,0.959,1.97,0.0,0.0,0.06662728,-69.86021,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1463,0.3362358,0.7845745,0.1157314,-0.3222857,-0.1270578,0,False,-1.0,0,1.146,1086096000000.0,0.0,0.0,0.1952786,37.43868,6.477149,1,1.146,41870320000.0,0.0,0.0,0.01772396,78.25957,0.0597243,2,1.146,2.37,0.0,0.0,0.05022009,-12.66086,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4829,1.63537,3.048022,0.1905543,3.971278,-1.128407,0,True,0.2752461,2,1.418,35148000000000.0,11.64747,-3.936087,0.2997822,1.659107,3.239648,3,1.418,165708900000.0,11.64747,-3.936087,0.3291981,26.62592,0.08846454,4,1.418,10.65,0.0,0.0,0.1845738,91.74299,0.0,0,1.418,2749999000000.0,0.0,0.0,0.08021421,49.29709,16.24957,1,1.418,93601430000.0,0.0,0.0,0.4061309,72.22208,0.02503849
6245,0.3609364,0.9650486,0.1359502,-0.3916731,-0.01073205,0,False,-1.0,0,2.815,2951205000000.0,0.0,0.0,0.3610415,-20.55745,2.048897,1,2.815,61911720000.0,0.0,0.0,0.2290262,-5.023941,0.05447752,2,2.815,7.82,0.0,0.0,0.07734223,-130.8927,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1464,0.578168,1.205781,0.2936065,-0.1260157,0.4262207,0,False,-1.0,0,0.409,1306159000000.0,0.0,0.0,0.1887491,152.8651,6.431315,1,0.409,48845930000.0,0.0,0.0,0.3639942,126.4575,0.2139048,2,0.409,5.19,0.0,0.0,0.02011421,-60.76931,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2067,1.281707,3.349985,1.0,-0.01431651,-0.004158962,0,False,-1.0,0,0.967,17083880000000.0,0.0,0.0,0.2635007,55.6615,5.175475,1,0.967,125363400000.0,0.0,0.0,0.2271627,25.11889,0.137971,2,0.967,6.34,0.0,0.0,0.2245901,-23.25225,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6246,1.121066,2.16793,0.2651393,1.191063,0.6295309,0,True,0.2847361,2,0.99,15713080000000.0,5.807487,13.59267,0.5254153,-1.283396,4.017594,3,0.99,161162300000.0,5.807487,13.59267,0.3303763,-31.17821,0.1375643,4,0.99,4.46,0.0,0.0,0.01685671,-112.8761,0.0,0,0.99,2046169000000.0,0.0,0.0,0.2185332,107.8592,19.72157,1,0.99,48887140000.0,0.0,0.0,0.3408449,77.99562,0.08217691
1465,0.8393315,1.629032,0.4071037,0.004767455,-0.1893499,0,False,-1.0,0,1.077,7119609000000.0,0.0,0.0,0.06206797,36.09265,4.359681,1,1.077,103077500000.0,0.0,0.0,0.3007603,51.22575,0.1620237,2,1.077,6.94,0.0,0.0,0.0962141,146.8231,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4052,0.4968596,1.236923,0.5743331,1.136225,1.091781,0,True,0.2866108,2,1.077,6904952000000.0,6.0129,6.184911,0.3036537,109.2202,9.464658,3,1.077,81789230000.0,6.0129,6.184911,0.2898651,142.8318,0.03302203,4,1.077,8.96,0.0,0.0,0.1532479,-165.43,0.0,0,1.077,748948300000.0,0.0,0.0,0.300276,-18.61145,11.89556,1,1.077,33933200000.0,0.0,0.0,0.5597487,-32.93593,0.1270632
4053,0.7761647,1.704122,0.01248648,0.4255718,-2.023877,0,True,0.2790466,2,1.186,22724950000000.0,-10.58525,-30.7693,0.4042983,-80.48288,3.520182,3,1.186,116481700000.0,-10.58525,-30.7693,0.1639,-65.57205,0.1495417,4,1.186,4.48,0.0,0.0,0.1301582,94.61979,0.0,0,1.186,2978389000000.0,0.0,0.0,0.188735,-118.3125,11.93088,1,1.186,46101140000.0,0.0,0.0,0.4069969,-177.5136,0.04734572
4830,1.17148,2.6088,0.2972982,-0.1703442,1.46954,0,True,0.2756289,2,1.353,8684660000000.0,-9.105005,8.416491,0.3422677,93.11464,4.35839,3,1.353,81325170000.0,-9.105005,8.416491,0.374099,147.4639,0.04287308,4,1.353,6.46,0.0,0.0,0.03911569,59.30264,0.0,0,1.353,2605253000000.0,0.0,0.0,0.1385601,13.22353,15.7334,1,1.353,73019320000.0,0.0,0.0,0.004951279,19.3904,0.04655972
