event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
0309,0.4966259,1.129043,0.4733786,-0.2277039,-0.1802748,0,False,-1.0,0,1.578,3157990000000.0,0.0,0.0,0.3381459,57.58834,3.891587,1,1.578,70121260000.0,0.0,0.0,0.2751755,44.07942,0.03813452,2,1.578,4.25,0.0,0.0,0.06965883,-175.5038,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0310,0.6292417,1.22434,0.4616799,0.1850811,1.132493,0,True,0.2779711,2,1.639,8130835000000.0,-4.531363,33.56089,0.5221643,-146.1121,2.890881,3,1.639,87639440000.0,-4.531363,33.56089,0.504372,-119.9033,0.05974499,4,1.639,5.28,0.0,0.0,0.03791878,74.13766,0.0,0,1.639,788178100000.0,0.0,0.0,0.06765315,136.8581,22.50445,1,1.639,31439540000.0,0.0,0.0,0.2119421,87.84342,0.06050742
0311,0.193678,0.5362109,0.168454,0.1504577,0.1774705,0,False,-1.0,0,1.692,1342763000000.0,0.0,0.0,0.4200104,-133.4597,3.022023,1,1.692,29950590000.0,0.0,0.0,0.2820417,-159.2271,0.05159597,2,1.692,3.09,0.0,0.0,0.06367612,38.10016,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0312,1.052796,2.220156,0.2048855,-0.2173346,0.794981,0,False,-1.0,0,0.313,6207529000000.0,0.0,0.0,0.4978229,-63.55194,7.767675,1,0.313,102140300000.0,0.0,0.0,0.1704033,-126.8918,0.30052,2,0.313,2.02,0.0,0.0,0.04579064,-152.6093,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0020,0.5821238,1.163471,0.6588915,-0.09378982,-0.1642148,0,False,-1.0,0,0.353,2501228000000.0,0.0,0.0,0.4357339,-67.46174,7.611915,1,0.353,66227940000.0,0.0,0.0,0.3288931,-137.7105,0.2850425,2,0.353,1.26,0.0,0.0,0.04604653,-53.79436,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0096,0.8425628,1.396835,0.2928932,-0.03204296,0.2517823,0,False,-1.0,0,0.622,6433392000000.0,0.0,0.0,0.02804704,66.69386,6.088537,1,0.622,80118190000.0,0.0,0.0,0.4030637,66.80312,0.2578603,2,0.622,3.49,0.0,0.0,0.06852382,6.826429,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0313,0.9105494,2.031305,0.1326373,0.3434974,-0.5443881,0,False,-1.0,0,0.629,4122672000000.0,0.0,0.0,0.3632974,26.18337,6.726946,1,0.629,82297620000.0,0.0,0.0,0.1484507,57.34764,0.07398382,2,0.629,6.85,0.0,0.0,0.1103383,-29.61771,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0097,0.2241281,0.5706122,1.0,-0.431721,-0.4954706,0,True,0.3005306,2,0.854,2396526000000.0,-4.247751,-6.327185,0.3369093,-22.04636,6.397281,3,0.854,75238830000.0,-4.247751,-6.327185,0.2736735,-50.835,0.07407336,4,0.854,7.24,0.0,0.0,0.1365511,-12.85212,0.0,0,0.854,129309600000.0,0.0,0.0,0.1060995,-157.0625,35.27326,1,0.854,1223050000.0,0.0,0.0,0.5402843,-128.3764,0.1076091
0190,1.088582,2.774398,0.1264764,1.126758,-0.1374124,0,False,-1.0,0,0.338,10359910000000.0,0.0,0.0,0.2541501,136.2599,8.199353,1,0.338,130513700000.0,0.0,0.0,0.1780147,172.3105,0.301946,2,0.338,1.48,0.0,0.0,0.05657952,-30.22157,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0314,0.5124808,1.390493,0.6532685,0.3671529,-0.04777119,0,False,-1.0,0,0.796,1544940000000.0,0.0,0.0,0.4617494,8.131002,11.30022,1,0.796,37463870000.0,0.0,0.0,0.3459756,-28.27035,0.1116726,2,0.796,6.61,0.0,0.0,0.05791341,-153.1659,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0315,0.4893286,1.124637,0.528662,0.1484362,0.1872455,0,False,-1.0,0,0.939,1521311000000.0,0.0,0.0,0.394584,31.16264,4.214426,1,0.939,69653140000.0,0.0,0.0,0.2264523,17.68056,0.1290575,2,0.939,5.56,0.0,0.0,0.06503542,108.9076,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0316,1.17517,2.55346,0.3454978,2.063472,0.144112,0,True,0.2827085,2,0.965,30480080000000.0,39.78774,-4.938887,0.4209641,71.36371,5.077737,3,0.965,160445300000.0,39.78774,-4.938887,0.3515861,74.30245,0.1249652,4,0.965,5.81,0.0,0.0,0.1210012,-48.63815,0.0,0,0.965,3621348000000.0,0.0,0.0,0.03966892,138.659,12.36317,1,0.965,86763540000.0,0.0,0.0,0.1906144,145.8758,0.1233696
0098,0.5640639,1.05215,0.05525171,-0.9531326,1.030392,0,True,0.2840752,2,1.052,7549929000000.0,-2.898634,3.710256,0.02854156,53.02623,5.498373,3,1.052,94657270000.0,-2.898634,3.710256,0.05194935,101.4595,0.0556158,4,1.052,3.69,0.0,0.0,0.08799772,-130.6864,0.0,0,1.052,1127570000000.0,0.0,0.0,0.08407051,-75.80592,10.85585,1,1.052,32586540000.0,0.0,0.0,0.3460501,-91.60729,0.0597919
0317,0.4676695,0.9718925,0.6066845,-0.2999192,0.6953323,0,True,0.2849585,2,1.382,8897495000000.0,-1.851796,2.301806,0.1714841,-149.5053,5.120755,3,1.382,98057780000.0,-1.851796,2.301806,0.537511,-150.6004,0.1126801,4,1.382,2.88,0.0,0.0,0.03623211,165.6683,0.0,0,1.382,628720000000.0,0.0,0.0,0.2298333,165.9157,26.87608,1,1.382,20102830000.0,0.0,0.0,0.3382247,181.2665,0.1482135
0318,0.6265233,1.394219,0.01165536,-0.5126471,0.6245009,0,False,-1.0,0,1.847,3689879000000.0,0.0,0.0,0.1126457,-85.2588,4.319044,1,1.847,63341870000.0,0.0,0.0,0.2707139,-135.703,0.0545053,2,1.847,9.23,0.0,0.0,0.220387,-151.345,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0191,0.7719603,1.607303,0.6687766,0.7155392,0.8510367,0,True,0.3000896,2,0.43,10122020000000.0,7.035194,6.432436,0.01585069,121.1513,6.035521,3,0.43,127650900000.0,7.035194,6.432436,0.6001488,96.66127,0.3523703,4,0.43,2.99,0.0,0.0,0.08013569,168.0569,0.0,0,0.43,1001644000000.0,0.0,0.0,0.3270571,15.30223,25.7408,1,0.43,28896260000.0,0.0,0.0,0.2596435,-14.85234,0.2238984
0319,0.4233086,0.7890975,0.3323393,0.08218021,0.2395494,0,False,-1.0,0,1.41,2184007000000.0,0.0,0.0,0.1020097,-169.8685,5.703251,1,1.41,96936890000.0,0.0,0.0,0.3015474,-109.4504,0.144068,2,1.41,2.36,0.0,0.0,0.1069345,-63.27953,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0192,0.3133623,0.7063607,1.0,0.003147599,-0.003930124,0,False,-1.0,0,1.597,3502473000000.0,0.0,0.0,0.3430658,-38.01359,3.688787,1,1.597,62886820000.0,0.0,0.0,0.139692,-2.615223,0.07653101,2,1.597,2.81,0.0,0.0,0.01852655,-58.75635,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0320,1.539378,3.02032,0.1122678,0.09920638,0.8263397,0,False,-1.0,0,1.622,28844660000000.0,0.0,0.0,0.266303,84.13949,4.065907,1,1.622,124664300000.0,0.0,0.0,0.4560821,103.4995,0.05625681,2,1.622,4.7,0.0,0.0,0.1325804,-45.70318,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0321,0.8159394,1.346086,0.2200194,0.2134419,0.395872,0,False,-1.0,0,0.424,1208396000000.0,0.0,0.0,0.08512056,-112.2551,7.992711,1,0.424,53113760000.0,0.0,0.0,0.3785071,-97.14123,0.1031262,2,0.424,3.01,0.0,0.0,0.05391818,-25.79237,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0322,0.1280709,0.2319089,0.2622571,-0.04561406,0.02670275,0,False,-1.0,0,0.587,297046300000.0,0.0,0.0,0.2724605,41.55693,4.386595,1,0.587,4865039000.0,0.0,0.0,0.09510747,80.20326,0.08693587,2,0.587,4.14,0.0,0.0,0.07805772,-146.321,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0100,0.3348633,0.6075509,0.2546937,-0.08402674,0.03167007,0,False,-1.0,0,0.68,764211100000.0,0.0,0.0,0.2242551,-97.97762,4.308429,1,0.68,24006970000.0,0.0,0.0,0.1749292,-110.2709,0.07342575,2,0.68,2.5,0.0,0.0,0.04260088,-82.42225,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0193,0.8613212,1.675831,0.4699441,-0.2298757,0.3597319,0,False,-1.0,0,0.783,9261695000000.0,0.0,0.0,0.187587,98.72622,6.553722,1,0.783,119242500000.0,0.0,0.0,0.3926665,120.9918,0.2781377,2,0.783,2.17,0.0,0.0,0.1059923,169.0451,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0323,0.1758506,0.3154051,0.6471152,0.04765916,-0.360248,0,True,0.2955663,2,0.728,1711491000000.0,7.664037,-27.50417,0.191233,157.7993,8.874131,3,0.728,63349250000.0,7.664037,-27.50417,0.04712371,170.7038,0.2017167,4,0.728,3.23,0.0,0.0,0.03033128,70.46931,0.0,0,0.728,221925500000.0,0.0,0.0,0.04083345,-118.1186,20.25637,1,0.728,3546962000.0,0.0,0.0,0.1598346,-106.3964,0.08962759
0102,0.7026003,1.532886,0.1017926,0.06773727,0.4229956,0,False,-1.0,0,1.132,23711380000000.0,0.0,0.0,0.1830279,129.9528,2.902325,1,1.132,97471000000.0,0.0,0.0,0.229723,157.5233,0.06221068,2,1.132,3.3,0.0,0.0,0.1126784,157.0052,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0324,0.6627378,2.014833,0.7762367,-0.1583713,0.832434,0,True,0.2751913,2,1.161,8478422000000.0,3.505518,23.30527,0.3479703,77.91136,4.055248,3,1.161,86629190000.0,3.505518,23.30527,0.3244597,69.10843,0.08306723,4,1.161,5.06,0.0,0.0,0.145011,60.56371,0.0,0,1.161,3702255000000.0,0.0,0.0,0.2165151,-142.241,8.089332,1,1.161,73332780000.0,0.0,0.0,0.4678248,-179.9204,0.08355775
0194,0.5460091,1.179015,0.2876088,-0.3144382,-0.02670566,0,False,-1.0,0,1.436,4643283000000.0,0.0,0.0,0.1500569,125.1324,5.070173,1,1.436,95610730000.0,0.0,0.0,0.2982024,122.5449,0.07145099,2,1.436,2.79,0.0,0.0,0.09380356,23.30149,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0021,0.4809751,0.7253722,0.07178049,0.1018641,-0.03963384,0,False,-1.0,0,0.38,614152400000.0,0.0,0.0,0.3103784,-127.4658,13.21061,1,0.38,35837050000.0,0.0,0.0,0.4718197,-103.0511,0.1551404,2,0.38,0.82,0.0,0.0,0.01224947,-163.2174,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0022,0.1394436,0.3854558,0.3761888,0.03800984,0.06191276,0,False,-1.0,0,0.57,645409600000.0,0.0,0.0,0.02184949,-175.0882,4.486397,1,0.57,16058180000.0,0.0,0.0,0.5478711,-169.8575,0.06745685,2,0.57,1.12,0.0,0.0,0.03177439,112.7912,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0325,0.7559208,1.927173,0.1564113,1.095858,1.686646,0,True,0.2940026,2,0.846,14200780000000.0,4.152069,10.85326,0.3638156,-75.80591,5.794618,3,0.846,94201640000.0,4.152069,10.85326,0.2820422,-43.22624,0.1205849,4,0.846,3.29,0.0,0.0,0.09660835,-19.71768,0.0,0,0.846,972691500000.0,0.0,0.0,0.2908727,-167.9196,20.14183,1,0.846,50013520000.0,0.0,0.0,0.3077397,-109.245,0.07155064
0326,0.3336953,0.542969,0.1354493,0.1836369,-0.01053115,0,False,-1.0,0,0.942,1095546000000.0,0.0,0.0,0.4913437,133.9054,5.337189,1,0.942,23619230000.0,0.0,0.0,0.5310031,104.0267,0.03808387,2,0.942,1.89,0.0,0.0,0.01938108,127.9502,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0327,0.06467974,0.1412781,0.1892909,-0.04470173,0.003412543,0,False,-1.0,0,1.712,249058800000.0,0.0,0.0,0.04452588,-11.07376,5.048436,1,1.712,1638109000.0,0.0,0.0,0.2016068,15.44534,0.02133087,2,1.712,6.63,0.0,0.0,0.08552408,-114.2796,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0103,0.53285,0.8860558,0.1222358,0.3479917,0.5988676,0,True,0.2962492,2,0.632,3551931000000.0,3.815851,31.35791,0.2848357,54.5364,5.664631,3,0.632,76033170000.0,3.815851,31.35791,0.4891245,27.69384,0.2770556,4,0.632,6.25,0.0,0.0,0.07371552,42.70523,0.0,0,0.632,402996500000.0,0.0,0.0,0.3185406,92.51988,25.05254,1,0.632,16636510000.0,0.0,0.0,0.09775134,65.17456,0.1148038
0328,0.557809,1.209141,0.1246967,-0.2636211,0.5852707,0,False,-1.0,0,0.551,2163260000000.0,0.0,0.0,0.3579382,140.489,4.959103,1,0.551,58522330000.0,0.0,0.0,0.02431492,124.4681,0.1737353,2,0.551,3.12,0.0,0.0,0.05176556,42.23743,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0195,0.4095342,0.8706591,0.1028859,-0.3568125,0.1573829,0,False,-1.0,0,0.982,1744840000000.0,0.0,0.0,0.1112017,-176.5908,5.687978,1,0.982,44907810000.0,0.0,0.0,0.3309714,-250.2509,0.06614639,2,0.982,2.07,0.0,0.0,0.07309041,8.455141,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0329,0.6823592,1.469093,0.06317922,0.2729028,-0.4627562,0,False,-1.0,0,1.134,6975821000000.0,0.0,0.0,0.3314426,55.80829,5.836116,1,1.134,76949810000.0,0.0,0.0,0.33906,51.72916,0.09240959,2,1.134,3.1,0.0,0.0,0.08336288,-22.73757,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0330,0.8280894,1.612092,0.06501534,0.361078,0.2829434,0,False,-1.0,0,0.559,2192201000000.0,0.0,0.0,0.2654519,-14.66419,9.067743,1,0.559,71423410000.0,0.0,0.0,0.1003116,-31.44289,0.1236972,2,0.559,13.4,0.0,0.0,0.1367955,-62.27142,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0331,0.7678861,1.985188,0.5453773,0.09647753,0.4332744,0,False,-1.0,0,0.849,1498965000000.0,0.0,0.0,0.1244007,43.54792,13.83712,1,0.849,54490550000.0,0.0,0.0,0.1941634,9.363545,0.06758892,2,0.849,7.49,0.0,0.0,0.2107953,-122.1296,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0332,1.556335,2.946584,0.3164163,0.3298867,0.6280269,0,False,-1.0,0,1.094,20628360000000.0,0.0,0.0,0.3889671,-99.4007,5.07318,1,1.094,146471400000.0,0.0,0.0,0.2939631,-86.63018,0.1215966,2,1.094,3.92,0.0,0.0,0.06768755,-71.40055,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0333,0.7500867,1.634322,0.1235527,-0.4251853,0.4167291,0,False,-1.0,0,1.163,3650490000000.0,0.0,0.0,0.2091029,119.2601,8.117407,1,1.163,64821730000.0,0.0,0.0,0.2478115,127.3049,0.1112527,2,1.163,4.49,0.0,0.0,0.1278085,-175.7488,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0196,0.9495289,1.916399,0.1090104,0.4179093,-0.6222351,0,False,-1.0,0,1.189,16896360000000.0,0.0,0.0,0.1686099,106.4901,1.755585,1,1.189,146294400000.0,0.0,0.0,0.23127,106.8901,0.1013674,2,1.189,5.7,0.0,0.0,0.06069647,11.9821,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0334,0.4378921,0.8870261,0.2594827,-0.2107993,0.1957261,0,False,-1.0,0,1.325,2421573000000.0,0.0,0.0,0.5653283,-76.59943,3.809849,1,1.325,68147220000.0,0.0,0.0,0.2283582,-114.8674,0.1186085,2,1.325,3.06,0.0,0.0,0.07689902,165.7094,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0105,0.832185,1.964932,0.004190205,1.415959,0.7517217,0,True,0.266146,2,1.899,39871430000000.0,12.10207,13.42323,0.08009502,-130.1759,3.96622,3,1.899,160067100000.0,12.10207,13.42323,0.398065,-110.0832,0.1274092,4,1.899,3.88,0.0,0.0,0.03886161,-11.2381,0.0,0,1.899,6341694000000.0,0.0,0.0,0.371701,-3.677021,8.16811,1,1.899,96899740000.0,0.0,0.0,0.01711534,19.85165,0.04391729
0197,0.3526137,0.9418358,0.2658643,0.2664075,0.2739782,0,False,-1.0,0,0.898,1212076000000.0,0.0,0.0,0.02453426,-112.0307,5.77843,1,0.898,55465090000.0,0.0,0.0,0.5015413,-140.2342,0.10791,2,0.898,2.25,0.0,0.0,0.069052,-135.952,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0106,0.4788993,0.6880537,0.09181842,-0.1376512,-0.0231501,0,False,-1.0,0,0.944,998732300000.0,0.0,0.0,0.2845934,93.89722,5.264239,1,0.944,40532660000.0,0.0,0.0,0.5062188,96.42909,0.09273812,2,0.944,2.48,0.0,0.0,0.04227466,151.2191,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0335,0.3872797,1.374981,0.1246583,0.5179567,-0.2161226,0,False,-1.0,0,0.947,1792082000000.0,0.0,0.0,0.4427851,23.24163,5.550173,1,0.947,50791510000.0,0.0,0.0,0.3769138,-7.030902,0.09868815,2,0.947,4.01,0.0,0.0,0.1884127,158.5085,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0336,1.008129,1.834502,0.04867397,1.896652,0.5863803,0,True,0.2783092,2,1.256,18684270000000.0,13.31643,2.210161,0.4422655,91.92953,2.835551,3,1.256,182719700000.0,13.31643,2.210161,0.3752919,70.20675,0.0875024,4,1.256,3.09,0.0,0.0,0.09021531,118.5213,0.0,0,1.256,2598926000000.0,0.0,0.0,0.09357766,-7.531522,19.70436,1,1.256,72883010000.0,0.0,0.0,0.1966022,-13.12275,0.06417081
0107,0.802557,1.636405,1.0,-1.199427,0.7247665,0,True,0.2800578,2,1.309,13687460000000.0,-8.116873,5.835272,0.3577238,-172.0166,6.176514,3,1.309,89303410000.0,-8.116873,5.835272,0.3328139,-181.5576,0.09014001,4,1.309,3.31,0.0,0.0,0.09577009,-77.56436,0.0,0,1.309,1572318000000.0,0.0,0.0,0.2423191,119.5458,19.28306,1,1.309,65387910000.0,0.0,0.0,0.2694435,140.278,0.01674195
0023,0.5356356,1.121376,0.4423238,0.01423029,-0.1670312,0,False,-1.0,0,1.328,4194725000000.0,0.0,0.0,0.2622509,-27.25331,7.455702,1,1.328,66938180000.0,0.0,0.0,0.4175563,-49.0472,0.0589678,2,1.328,2.87,0.0,0.0,0.0514668,-117.0864,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0337,0.5438695,1.299094,0.2154454,-0.572439,-0.1328137,0,False,-1.0,0,0.522,2733106000000.0,0.0,0.0,0.4676055,29.73744,4.064616,1,0.522,83390870000.0,0.0,0.0,0.2618493,-10.52325,0.2657967,2,0.522,3.32,0.0,0.0,0.0657287,-89.86094,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0024,1.080204,3.494896,0.467451,-0.7934281,-0.2928128,0,False,-1.0,0,0.527,35739840000000.0,0.0,0.0,0.3111872,-173.7101,6.566643,1,0.527,266407700000.0,0.0,0.0,0.5671763,-201.2904,0.2891638,2,0.527,1.24,0.0,0.0,0.06862177,-154.5938,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0108,0.3339229,1.326453,0.00459836,0.2210204,0.5183322,0,False,-1.0,0,0.597,4348059000000.0,0.0,0.0,0.2779098,-5.943073,4.692312,1,0.597,65039680000.0,0.0,0.0,0.7900663,-8.877613,0.1067099,2,0.597,3.87,0.0,0.0,0.1358708,134.5532,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0338,0.6951648,1.368548,0.1939139,0.1337169,-0.7324795,0,True,0.2856037,2,0.631,7387103000000.0,2.383263,-8.537042,0.4001242,-2.303371,6.882226,3,0.631,86014870000.0,2.383263,-8.537042,0.4116042,26.4507,0.1660238,4,0.631,1.93,0.0,0.0,0.01845355,-82.99385,0.0,0,0.631,1860814000000.0,0.0,0.0,0.1577954,24.20942,12.50575,1,0.631,60685000000.0,0.0,0.0,0.4410392,55.3414,0.1347169
0109,0.3981257,0.8104874,0.4003418,-0.9948432,0.9038078,0,True,0.2887657,2,0.638,12779960000000.0,-12.1053,10.92802,0.2195011,-1.323111,7.051335,3,0.638,120182900000.0,-12.1053,10.92802,0.4271336,-49.57077,0.2112455,4,0.638,1.43,0.0,0.0,0.07262356,-140.4292,0.0,0,0.638,2097569000000.0,0.0,0.0,0.1606224,-8.682047,7.078347,1,0.638,58304940000.0,0.0,0.0,0.2703491,-44.15848,0.2211556
0198,0.6476181,1.461409,0.1096746,0.2591815,-0.4062721,0,False,-1.0,0,1.071,3407820000000.0,0.0,0.0,0.1961716,-133.6976,5.781535,1,1.071,60331810000.0,0.0,0.0,0.1118733,-157.3719,0.06320769,2,1.071,6.41,0.0,0.0,0.09369854,165.571,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0339,0.1482528,0.412756,0.1695454,0.1735094,0.07729789,0,False,-1.0,0,1.459,1117252000000.0,0.0,0.0,0.2636309,166.6489,3.689416,1,1.459,26447540000.0,0.0,0.0,0.4450308,172.8873,0.0696995,2,1.459,2.61,0.0,0.0,0.02496864,91.98627,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0340,1.418986,2.5499,0.04190534,2.867353,-1.53189,0,True,0.2917929,2,0.66,56105390000000.0,9.577414,-7.409386,0.2740916,7.899043,5.731072,3,0.66,282903000000.0,9.577414,-7.409386,0.2496291,48.66674,0.4087076,4,0.66,3.33,0.0,0.0,0.07932849,42.44028,0.0,0,0.66,3946024000000.0,0.0,0.0,0.4600904,14.59112,13.89023,1,0.66,85895190000.0,0.0,0.0,0.3026772,15.77537,0.111782
0199,1.048442,2.297583,0.271078,0.8202376,0.587945,0,True,0.2802156,2,0.747,12104900000000.0,25.83573,16.53735,0.5529666,-156.7668,5.167232,3,0.747,98830560000.0,25.83573,16.53735,0.6554728,-134.9562,0.03701385,4,0.747,3.79,0.0,0.0,0.2574866,57.19156,0.0,0,0.747,3990551000000.0,0.0,0.0,0.1440633,-141.2718,9.503077,1,0.747,90185000000.0,0.0,0.0,0.2282164,-113.6877,0.06048738
0025,1.125714,2.246626,0.431425,-0.2780149,0.1792908,0,False,-1.0,0,0.234,8698176000000.0,0.0,0.0,0.1357718,129.0356,7.028968,1,0.234,115258100000.0,0.0,0.0,0.2178616,51.8881,0.4707582,2,0.234,1.88,0.0,0.0,0.04499416,102.1825,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
