event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
1781,0.8207873,1.450372,0.6549303,-0.06032382,0.05085992,0,False,-1.0,0,0.572,2617471000000.0,0.0,0.0,0.1236087,63.90251,7.708543,1,0.572,59862800000.0,0.0,0.0,0.3415041,120.4498,0.08021653,2,0.572,6.7,0.0,0.0,0.008575068,-93.75803,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4443,8.011183,0.0,0.0,-4.490344,-2.002604,0,False,-1.0,0,0.63,450928900000000.0,0.0,0.0,0.2062477,-136.1836,3.793623,1,0.63,634795900000.0,0.0,0.0,0.2230133,-201.0482,0.5737313,2,0.63,3.51,0.0,0.0,0.1271606,-30.48484,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4444,0.7910938,1.599605,0.1315227,0.2133711,-0.1276231,0,False,-1.0,0,0.704,5738124000000.0,0.0,0.0,0.2873016,87.53435,3.430715,1,0.704,91320610000.0,0.0,0.0,0.3130176,40.39319,0.08648905,2,0.704,9.51,0.0,0.0,0.05908181,-145.2494,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1782,0.6882754,1.01885,0.07459442,-0.2040145,-0.3226812,0,False,-1.0,0,0.996,1712029000000.0,0.0,0.0,0.2594313,133.7136,6.113156,1,0.996,44262580000.0,0.0,0.0,0.5355562,102.5395,0.1024676,2,0.996,10.1,0.0,0.0,0.09053392,-18.5551,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4445,1.197686,1.91877,0.06915882,-0.3637829,0.2265105,0,False,-1.0,0,1.535,35064680000000.0,0.0,0.0,0.352056,-106.9558,3.736121,1,1.535,143154500000.0,0.0,0.0,0.3938231,-112.1786,0.05740713,2,1.535,3.42,0.0,0.0,0.02762978,-159.9269,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4446,0.3868973,0.8099342,0.1229081,0.2769721,-1.346655,0,True,0.2736967,2,1.904,9096794000000.0,5.170801,-21.47549,0.078169,-41.75988,7.023326,3,1.904,63351280000.0,5.170801,-21.47549,0.2303756,-46.63521,0.03718018,4,1.904,7.98,0.0,0.0,0.033641,-131.0685,0.0,0,1.904,1023491000000.0,0.0,0.0,0.4201369,147.0223,6.27432,1,1.904,36257190000.0,0.0,0.0,0.1673946,156.2452,0.05059089
1783,0.6818604,1.538505,0.1970915,-0.1678426,-0.2275671,0,False,-1.0,0,2.286,8616166000000.0,0.0,0.0,0.5144238,-14.26637,5.814193,1,2.286,68349900000.0,0.0,0.0,0.1526139,20.94526,0.04771332,2,2.286,5.75,0.0,0.0,0.1338322,-105.7843,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4447,0.8125025,1.733258,0.1080429,0.6028286,0.03440885,0,False,-1.0,0,0.877,6838722000000.0,0.0,0.0,0.1646911,16.08698,4.592756,1,0.877,101981900000.0,0.0,0.0,0.1426315,23.51169,0.1195175,2,0.877,5.63,0.0,0.0,0.1123886,-91.6831,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4448,7.490311,0.0,0.0,13.03811,2.897627,0,False,-1.0,0,0.198,302776500000000.0,0.0,0.0,0.2289098,105.8697,7.832086,1,0.198,854207400000.0,0.0,0.0,0.5097689,160.8959,3.057756,2,0.198,1.86,0.0,0.0,0.03006568,-74.83933,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4449,1.164164,2.112974,0.2066332,-2.625405,-1.017061,0,True,0.3045791,2,0.793,71580350000000.0,-8.277199,-6.413774,0.5053264,147.5802,4.318739,3,0.793,283833400000.0,-8.277199,-6.413774,0.4999056,139.0938,0.5542966,4,0.793,2.98,0.0,0.0,0.06592727,-115.8777,0.0,0,0.793,1002720000000.0,0.0,0.0,0.2395254,55.53005,28.38586,1,0.793,75766540000.0,0.0,0.0,0.397915,49.89605,0.1471087
1791,0.3044416,0.6750289,0.7659447,-0.0207152,0.0402767,0,False,-1.0,0,1.84,1000257000000.0,0.0,0.0,0.3948967,-32.09147,5.643248,1,1.84,25727930000.0,0.0,0.0,0.3675842,15.5109,0.0465034,2,1.84,10.63,0.0,0.0,0.001901777,-44.00955,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4450,0.2083763,0.4243,1.0,-0.0312791,-0.03951684,0,False,-1.0,0,0.741,247070600000.0,0.0,0.0,0.2487045,-45.47055,20.58198,1,0.741,2927742000.0,0.0,0.0,0.5416202,-46.279,0.04917453,2,0.741,8.44,0.0,0.0,0.06551269,-28.66914,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1793,2.27228,4.648491,0.3628948,0.2887433,0.5121978,0,False,-1.0,0,0.798,26680910000000.0,0.0,0.0,0.31002,-177.3422,6.707535,1,0.798,250884300000.0,0.0,0.0,0.2618072,-203.452,0.1191258,2,0.798,10.55,0.0,0.0,0.06543481,-7.670908,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4451,0.3947216,0.8091335,0.360506,0.133759,-1.069362,0,True,0.285514,2,1.144,7510559000000.0,0.9373502,-4.550595,0.4374019,48.40774,5.6186,3,1.144,99933470000.0,0.9373502,-4.550595,0.08459474,38.99196,0.07653371,4,1.144,3.22,0.0,0.0,0.04842734,78.49886,0.0,0,1.144,794035000000.0,0.0,0.0,0.2300126,-24.99303,9.398349,1,1.144,33472510000.0,0.0,0.0,0.06123011,-29.46385,0.08970172
2109,0.2524135,0.5138469,1.0,0.04680807,0.1261889,0,False,-1.0,0,1.553,1179281000000.0,0.0,0.0,0.124689,-82.73504,1.90301,1,1.553,37873170000.0,0.0,0.0,0.4240119,-40.90169,0.09942551,2,1.553,4.61,0.0,0.0,0.1675471,-10.46827,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4452,1.28315,2.103172,0.8381036,-0.9337307,0.9492904,0,True,0.2861291,2,0.816,8720132000000.0,-11.29314,13.10578,0.4241093,-97.16183,5.96201,3,0.816,101923100000.0,-11.29314,13.10578,0.1186451,-107.6265,0.1684617,4,0.816,11.53,0.0,0.0,0.09279946,-2.935214,0.0,0,0.816,1609138000000.0,0.0,0.0,0.3163439,83.00209,18.6239,1,0.816,65075330000.0,0.0,0.0,0.5841185,82.74175,0.2195527
4453,0.5157484,0.8994229,0.1254785,-0.1984043,-0.1078052,0,False,-1.0,0,2.191,14439860000000.0,0.0,0.0,0.2853502,-72.1034,3.573916,1,2.191,102936800000.0,0.0,0.0,0.240527,-85.06554,0.06498534,2,2.191,3.38,0.0,0.0,0.006218422,-14.34568,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4454,0.4172525,0.2144751,0.06959077,-0.2768688,-0.3614716,0,True,0.2949619,2,0.656,1787264000000.0,-0.906764,-0.581129,0.2441745,-101.8029,3.915416,3,0.656,55160580000.0,-0.906764,-0.581129,0.101977,-106.4266,0.2328355,4,0.656,9.85,0.0,0.0,0.1101767,-153.6712,0.0,0,0.656,263019400000.0,0.0,0.0,0.195793,-49.85798,28.57309,1,0.656,8083821000.0,0.0,0.0,0.1686698,-44.97089,0.2860111
4455,1.37855,0.0,0.0,-2.170941,0.7927502,0,False,-1.0,0,0.747,223179300000000.0,0.0,0.0,0.2722973,72.58921,2.778689,1,0.747,396625800000.0,0.0,0.0,0.344208,47.76576,0.2433912,2,0.747,1.31,0.0,0.0,0.0433732,76.70559,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4456,0.3725029,0.8331515,1.0,0.4695005,-0.1874643,0,True,0.2931748,2,0.863,2388064000000.0,2.236989,-0.8825717,0.1446796,72.02172,5.601795,3,0.863,44400120000.0,2.236989,-0.8825717,0.1469356,-22.53737,0.08030249,4,0.863,4.17,0.0,0.0,0.01766517,137.4241,0.0,0,0.863,254584600000.0,0.0,0.0,0.1290128,121.0685,29.13689,1,0.863,6581234000.0,0.0,0.0,0.1423518,182.2359,0.02407608
4457,0.9977388,0.0,0.0,3.055516,-1.511938,0,True,0.2829656,2,0.92,10366120000000.0,5.627897,-3.323583,0.2331109,86.12329,7.042782,3,0.92,111886500000.0,5.627897,-3.323583,0.2377674,111.7636,0.08922675,4,0.92,5.1,0.0,0.0,0.1026288,105.1103,0.0,0,0.92,2015853000000.0,0.0,0.0,0.1095265,174.0605,15.00386,1,0.92,62421990000.0,0.0,0.0,0.5242099,150.2227,0.2607112
4458,0.5159097,0.0,0.0,-0.04290061,1.037761,0,False,-1.0,0,0.93,4217905000000.0,0.0,0.0,0.3890042,2.115073,5.608282,1,0.93,75720120000.0,0.0,0.0,0.5618055,18.75299,0.1367245,2,0.93,6.05,0.0,0.0,0.0972637,174.0726,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4459,0.822741,1.486821,0.03914075,-0.2622173,0.4770842,0,False,-1.0,0,1.703,12834510000000.0,0.0,0.0,0.4364137,-107.3891,3.31142,1,1.703,73962790000.0,0.0,0.0,0.1783433,-120.2949,0.0383618,2,1.703,6.34,0.0,0.0,0.1746446,-172.0048,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1798,1.070401,2.025498,0.7023213,-0.1088674,-0.2095058,0,False,-1.0,0,0.679,10515040000000.0,0.0,0.0,0.1408234,-88.81317,5.183719,1,0.679,104703500000.0,0.0,0.0,0.09465716,-106.1041,0.220245,2,0.679,7.43,0.0,0.0,0.02779469,113.8172,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4460,0.6846905,1.205393,0.1493723,-0.2891765,0.2666761,0,True,0.2767951,2,1.329,3364293000000.0,-0.1250729,4.344251,0.2263173,-60.25035,3.063285,3,1.329,57716760000.0,-0.1250729,4.344251,0.7704571,-100.4125,0.03478977,4,1.329,3.96,0.0,0.0,0.1557469,-61.77686,0.0,0,1.329,1070140000000.0,0.0,0.0,0.2308264,48.60678,11.53868,1,1.329,61596830000.0,0.0,0.0,0.3056069,104.1914,0.02343116
4461,6.845181,0.0,0.0,10.99374,-14.17275,0,True,0.2720647,2,0.583,537346900000000.0,81.63604,-90.08029,0.307579,-166.5448,2.352638,3,0.583,819226200000.0,81.63604,-90.08029,0.05594035,-77.1259,1.132815,4,0.583,2.75,0.0,0.0,0.07631431,39.07457,0.0,0,0.583,121253400000000.0,0.0,0.0,0.4657107,133.3036,8.242296,1,0.583,235770300000.0,0.0,0.0,0.3509696,125.5216,0.6221438
1802,0.417871,0.6970939,0.4938327,-0.03941552,-0.08616824,0,False,-1.0,0,0.767,1037023000000.0,0.0,0.0,0.333036,-32.48834,4.545617,1,0.767,31007710000.0,0.0,0.0,0.2877298,-79.48362,0.1343034,2,0.767,6.24,0.0,0.0,0.01570944,74.48381,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4462,0.3180069,0.5827376,0.2143754,-0.003156467,-0.1079525,0,False,-1.0,0,1.636,913926700000.0,0.0,0.0,0.2539174,-84.20764,10.66737,1,1.636,24004490000.0,0.0,0.0,0.2571825,-50.26223,0.03018225,2,1.636,3.38,0.0,0.0,0.1221992,-176.6872,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4463,0.3288452,0.0,0.0,-0.03383697,0.3448622,0,True,0.275218,2,1.952,2324345000000.0,-8.576795,7.006096,0.1316097,-107.6292,4.264129,3,1.952,59193830000.0,-8.576795,7.006096,0.3193695,-121.1271,0.05661578,4,1.952,10.67,0.0,0.0,0.09688698,71.4133,0.0,0,1.952,357733600000.0,0.0,0.0,0.4169007,-86.72464,15.94331,1,1.952,5074450000.0,0.0,0.0,0.2067863,-152.3235,0.05226526
4464,0.1729456,0.0,0.0,0.6811676,0.006355046,0,True,0.3092013,2,0.342,2353961000000.0,14.82387,0.6324051,0.2329618,-160.0051,8.859463,3,0.342,74780870000.0,14.82387,0.6324051,0.0491279,-147.7973,0.349488,4,0.342,3.52,0.0,0.0,0.08157024,19.59932,0.0,0,0.342,154699600000.0,0.0,0.0,0.07530082,-7.26825,31.021,1,0.342,3549469000.0,0.0,0.0,0.1850335,11.93606,0.2234933
4465,4.212732,0.0,0.0,-11.51715,1.9013,0,False,-1.0,0,0.519,220193000000000.0,0.0,0.0,0.4657844,76.36144,3.627122,1,0.519,542629600000.0,0.0,0.0,0.2014926,57.1179,1.033567,2,0.519,3.27,0.0,0.0,0.1312347,-76.59963,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4466,1.967225,0.0,0.0,-0.8403455,9.72956,0,True,0.2841443,2,0.678,114835200000000.0,-2.591513,15.46169,0.3499717,102.8241,4.38881,3,0.678,380457500000.0,-2.591513,15.46169,0.3966832,84.32973,0.3447359,4,0.678,9.27,0.0,0.0,0.1039051,-80.76559,0.0,0,0.678,10365340000000.0,0.0,0.0,0.2476438,-177.1379,8.728852,1,0.678,84580390000.0,0.0,0.0,0.3426611,-169.9371,0.1383311
4467,4.406912,0.0,0.0,-2.532321,3.474102,0,False,-1.0,0,0.879,149750700000000.0,0.0,0.0,0.2212774,-170.7137,3.962428,1,0.879,402257200000.0,0.0,0.0,0.5170928,-193.9363,0.3626897,2,0.879,8.54,0.0,0.0,0.004796135,-127.2303,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4468,0.2996813,0.5513087,0.1285965,0.2960281,-0.1647426,0,True,0.2757214,2,1.675,2641594000000.0,5.686102,-2.602887,0.2597764,78.26424,8.484289,3,1.675,82579570000.0,5.686102,-2.602887,0.2522587,64.37324,0.05717273,4,1.675,3.83,0.0,0.0,0.07981957,42.34452,0.0,0,1.675,658266600000.0,0.0,0.0,0.1527229,-43.57282,13.35085,1,1.675,17072110000.0,0.0,0.0,0.201998,-61.54241,0.06156145
4469,3.898721,0.0,0.0,2.231157,0.8702256,0,False,-1.0,0,0.629,69876350000000.0,0.0,0.0,0.4656976,122.3212,7.032132,1,0.629,395443200000.0,0.0,0.0,0.1148797,123.1309,0.4142753,2,0.629,2.91,0.0,0.0,0.04256931,144.125,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1805,0.73374,1.626771,0.4817462,0.3589635,0.05534531,0,False,-1.0,0,0.757,3313344000000.0,0.0,0.0,0.1809273,-12.83609,10.73053,1,0.757,60925470000.0,0.0,0.0,0.2732752,-10.60473,0.2577448,2,0.757,5.11,0.0,0.0,0.08060373,-112.7742,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4470,0.9249162,0.0,0.0,-1.60613,1.419975,0,False,-1.0,0,1.017,57505230000000.0,0.0,0.0,0.366982,39.33622,3.417623,1,1.017,140192600000.0,0.0,0.0,0.6250516,31.75962,0.1680283,2,1.017,2.97,0.0,0.0,0.03096739,-173.1603,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1806,1.564291,3.203471,0.1454224,-0.5596611,-0.1616069,0,False,-1.0,0,1.619,23994390000000.0,0.0,0.0,0.2593771,-47.19912,5.431465,1,1.619,65669980000.0,0.0,0.0,0.5050509,1.909516,0.1038689,2,1.619,6.32,0.0,0.0,0.16857,-47.62812,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1808,1.612386,2.700062,0.2469621,-0.2667061,-0.1232585,0,False,-1.0,0,0.146,8215331000000.0,0.0,0.0,0.255545,-72.28942,10.21711,1,0.146,139439500000.0,0.0,0.0,0.3708626,-63.01442,0.8928841,2,0.146,6.01,0.0,0.0,0.03229106,-130.8521,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4471,5.210267,0.0,0.0,-2.595676,-0.5340678,0,False,-1.0,0,0.39,125365600000000.0,0.0,0.0,0.3905018,72.06504,8.14037,1,0.39,479674900000.0,0.0,0.0,0.05808866,51.84356,1.20261,2,0.39,1.45,0.0,0.0,0.0262149,-160.2896,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4472,0.252425,0.0,0.0,-0.2305998,0.109226,0,False,-1.0,0,0.398,724371500000.0,0.0,0.0,0.2513865,-124.2858,7.425441,1,0.398,26647670000.0,0.0,0.0,0.3362615,-121.9387,0.4652966,2,0.398,5.42,0.0,0.0,0.0968602,47.69073,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4473,0.05802739,0.0,0.0,-0.04893142,0.03633367,0,False,-1.0,0,1.617,135537100000.0,0.0,0.0,0.4385396,66.8245,9.528031,1,1.617,576644300.0,0.0,0.0,0.374134,93.55961,0.02388483,2,1.617,6.1,0.0,0.0,0.1264359,-129.8736,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1810,0.5847087,1.175006,0.2179725,-0.2552944,-0.02290401,0,False,-1.0,0,1.723,2961403000000.0,0.0,0.0,0.1406025,2.814176,4.925496,1,1.723,75500090000.0,0.0,0.0,0.02449618,-24.35714,0.04123334,2,1.723,5.52,0.0,0.0,0.09706113,110.4578,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4474,0.395601,0.9222689,0.07596025,0.269776,-0.1952858,0,False,-1.0,0,2.269,1906304000000.0,0.0,0.0,0.4440271,-159.3036,2.97615,1,2.269,43709290000.0,0.0,0.0,0.2817187,-157.6028,0.03312476,2,2.269,13.88,0.0,0.0,0.1126573,79.55137,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4475,0.05981736,0.0,0.0,-0.05992945,-0.09825321,0,False,-1.0,0,0.858,355800200000.0,0.0,0.0,0.5572487,167.4047,8.190351,1,0.858,6055665000.0,0.0,0.0,0.1356452,142.4182,0.2717081,2,0.858,6.08,0.0,0.0,0.03157689,-81.81356,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4476,0.05123205,0.0,0.0,-0.0340186,0.1734853,0,True,0.2861421,2,1.253,190638200000.0,-0.1713191,0.8142817,0.3002212,78.63525,10.32394,3,1.253,1330313000.0,-0.1713191,0.8142817,0.3640465,80.87262,0.04617287,4,1.253,6.58,0.0,0.0,0.1507417,126.6883,0.0,0,1.253,43444500000.0,0.0,0.0,0.2518448,176.4567,24.38017,1,1.253,88130940.0,0.0,0.0,0.2079306,181.5807,0.02586695
4477,0.06575022,0.0,0.0,0.016256,0.0358345,0,True,0.2837723,2,1.454,102367100000.0,1.428455,1.430861,0.1192654,-83.70087,6.486084,3,1.454,381572400.0,1.428455,1.430861,0.2131205,-62.88,0.03726042,4,1.454,14.58,0.0,0.0,0.09098922,-21.22935,0.0,0,1.454,23521320000.0,0.0,0.0,0.3289954,-52.09014,32.70866,1,1.454,30823250.0,0.0,0.0,0.5793374,-79.71317,0.03668903
4478,0.4200246,0.7678454,0.025093,-0.2657197,0.2474541,0,False,-1.0,0,2.643,1400574000000.0,0.0,0.0,0.4558544,-140.1132,5.169788,1,2.643,24008830000.0,0.0,0.0,0.6039625,-67.59377,0.04795121,2,2.643,12.68,0.0,0.0,0.03256903,49.54841,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4479,7.748052,0.0,0.0,-10.25282,-22.6096,0,True,0.2744482,2,0.49,461604200000000.0,-148.8901,-173.2172,0.7950103,137.7454,8.262949,3,0.49,775918900000.0,-148.8901,-173.2172,0.5793493,132.9524,0.7557968,4,0.49,4.81,0.0,0.0,0.09954896,9.654261,0.0,0,0.49,121148500000000.0,0.0,0.0,0.4871918,-175.7787,9.966165,1,0.49,259843600000.0,0.0,0.0,0.2911091,-136.7722,0.6477174
4480,2.534282,5.308361,0.6804342,-9.858784,-2.851837,0,True,0.2819671,2,0.637,269397300000000.0,-39.20122,-20.49735,0.4820298,-46.23646,3.736771,3,0.637,644488900000.0,-39.20122,-20.49735,0.3321528,-22.63039,0.4606163,4,0.637,2.71,0.0,0.0,0.08564322,9.358996,0.0,0,0.637,17138520000000.0,0.0,0.0,0.3733462,-161.5132,10.89178,1,0.637,119278500000.0,0.0,0.0,0.5787524,-117.6237,0.188678
4481,3.810831,6.415534,0.01084737,8.789203,11.81798,0,True,0.2775927,2,0.574,263673500000000.0,47.51554,65.62012,0.09522595,175.6948,3.947908,3,0.574,452230600000.0,47.51554,65.62012,0.05905409,189.3715,0.8566429,4,0.574,7.08,0.0,0.0,0.02118396,175.4779,0.0,0,0.574,40249500000000.0,0.0,0.0,0.2568412,-83.88595,8.075195,1,0.574,135640200000.0,0.0,0.0,0.4790838,-100.2519,0.1199016
1818,2.169142,2.958806,0.6263391,-0.259038,-0.2972896,0,False,-1.0,0,0.46,32202880000000.0,0.0,0.0,0.3315851,-86.56656,2.988343,1,0.46,296833000000.0,0.0,0.0,0.5417008,-92.23957,0.4423525,2,0.46,3.25,0.0,0.0,0.1345718,-0.9698709,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1821,0.8713533,2.252796,0.376237,-0.4177781,-0.2346947,0,False,-1.0,0,1.276,35808890000000.0,0.0,0.0,0.4054388,-172.0956,2.54403,1,1.276,144948400000.0,0.0,0.0,0.2844885,-204.3872,0.0943583,2,1.276,4.27,0.0,0.0,0.1209568,83.04666,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4482,0.5405525,1.502617,0.04737986,-0.5458563,0.3072315,0,False,-1.0,0,1.485,5414500000000.0,0.0,0.0,0.1870954,173.0936,4.794835,1,1.485,72164050000.0,0.0,0.0,0.6359871,163.4757,0.05005088,2,1.485,8.54,0.0,0.0,0.1862748,59.57513,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4483,2.135583,0.0,0.0,4.67134,2.602761,0,False,-1.0,0,1.18,29399450000000.0,0.0,0.0,0.502778,135.8702,5.831119,1,1.18,189832600000.0,0.0,0.0,0.3361054,135.4817,0.05230652,2,1.18,6.45,0.0,0.0,0.201181,99.69345,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4484,2.184179,4.497556,0.08480825,0.7185391,0.9195568,0,False,-1.0,0,1.713,24006300000000.0,0.0,0.0,0.1091444,14.33222,5.339614,1,1.713,102886800000.0,0.0,0.0,0.3626296,10.80378,0.03157976,2,1.713,13.04,0.0,0.0,0.05455891,-170.1427,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4485,0.4456792,0.9664752,0.02027052,-0.7762868,0.8082983,0,True,0.2689894,2,2.716,3054759000000.0,-3.609108,4.450096,0.2472623,-164.8464,4.548067,3,2.716,43674710000.0,-3.609108,4.450096,0.295236,-236.1878,0.0213967,4,2.716,9.77,0.0,0.0,0.09446697,76.69782,0.0,0,2.716,874543500000.0,0.0,0.0,0.2317482,26.44613,9.758746,1,2.716,28683820000.0,0.0,0.0,0.4269386,16.68715,0.03356907
1824,0.2572839,0.5243507,0.1622383,-0.06266615,-0.09332531,0,False,-1.0,0,0.884,669548000000.0,0.0,0.0,0.2215834,121.4344,4.97233,1,0.884,20398590000.0,0.0,0.0,0.1620261,147.3701,0.05675478,2,0.884,2.74,0.0,0.0,0.05437825,-18.86142,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4486,0.03517224,0.0,0.0,0.04616041,-0.01358129,0,False,-1.0,0,1.084,218956400000.0,0.0,0.0,0.02263702,-48.65477,10.08649,1,1.084,1701311000.0,0.0,0.0,0.250995,-45.9944,0.2425657,2,1.084,8.96,0.0,0.0,0.123439,-114.4469,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
