event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
3968,0.4534934,0.9511702,1.0,-0.1551067,-0.8867494,0,True,0.2911276,2,0.537,6004319000000.0,-3.386816,-40.2643,0.1273902,-73.78208,4.148588,3,0.537,93716950000.0,-3.386816,-40.2643,0.2798415,-46.00475,0.3005745,4,0.537,3.31,0.0,0.0,0.1063921,-76.89363,0.0,0,0.537,1112226000000.0,0.0,0.0,0.3906189,-74.64376,10.52274,1,0.537,46702980000.0,0.0,0.0,0.2878579,-53.76504,0.4261298
4822,1.832646,3.370458,0.4051557,-5.380212,-4.141364,0,True,0.2732329,2,1.296,70721160000000.0,-12.48748,-12.09915,0.3518275,18.10653,7.628349,3,1.296,193457700000.0,-12.48748,-12.09915,0.322727,15.34476,0.1554328,4,1.296,5.88,0.0,0.0,0.1117694,-151.2834,0.0,0,1.296,5495491000000.0,0.0,0.0,0.3892669,-24.28392,15.496,1,1.296,75289160000.0,0.0,0.0,0.03892243,-32.43883,0.08933712
3974,1.21674,3.076023,1.0,-2.318328,-1.015547,0,True,0.2751051,2,1.51,14575160000000.0,-5.557033,-0.8972191,0.3209269,-121.2994,6.913531,3,1.51,116002700000.0,-5.557033,-0.8972191,0.3541916,-122.489,0.05121143,4,1.51,16.8,0.0,0.0,0.06687209,165.6821,0.0,0,1.51,2419683000000.0,0.0,0.0,0.01186335,-11.95692,9.513843,1,1.51,63038190000.0,0.0,0.0,0.1791983,-27.17417,0.1375595
3976,0.7044731,1.427745,1.0,1.060163,0.06333089,0,True,0.2806475,2,1.244,5887201000000.0,11.64931,0.6478007,0.02535702,147.1348,3.751016,3,1.244,83847230000.0,11.64931,0.6478007,0.3334245,146.8551,0.04629265,4,1.244,5.83,0.0,0.0,0.02995092,92.92404,0.0,0,1.244,1045981000000.0,0.0,0.0,0.3085904,78.30916,13.16059,1,1.244,69655960000.0,0.0,0.0,0.2160109,76.15021,0.190431
3977,0.7176394,1.257044,0.3753448,0.02497976,1.301028,0,True,0.2706537,2,2.067,9689171000000.0,0.1339764,6.051251,0.4210251,-102.3341,2.935471,3,2.067,89968860000.0,0.1339764,6.051251,0.2331162,-106.096,0.05634932,4,2.067,5.77,0.0,0.0,0.08056845,-136.7291,0.0,0,2.067,3811326000000.0,0.0,0.0,0.3217943,137.7821,4.812987,1,2.067,83340850000.0,0.0,0.0,0.3131289,75.57664,0.06636381
3987,2.144079,4.080796,0.2672829,-3.070743,2.246859,0,True,0.2912347,2,0.165,27702170000000.0,-32.23199,17.70473,0.1459958,119.6494,6.068483,3,0.165,249578000000.0,-32.23199,17.70473,0.383302,168.4071,1.693383,4,0.165,4.52,0.0,0.0,0.1155448,63.44067,0.0,0,0.165,6634604000000.0,0.0,0.0,0.2730914,45.69191,21.56676,1,0.165,113945600000.0,0.0,0.0,0.1469985,9.657905,0.5992525
4823,2.602136,5.723696,0.9913486,-5.037353,-0.4049755,0,True,0.2778693,2,0.675,47587660000000.0,-62.54358,5.870424,0.3051692,17.74599,5.538211,3,0.675,250978500000.0,-62.54358,5.870424,0.3102132,42.14984,0.8974896,4,0.675,2.87,0.0,0.0,0.06815476,-18.99963,0.0,0,0.675,16365920000000.0,0.0,0.0,0.4704069,28.38682,16.61506,1,0.675,124703100000.0,0.0,0.0,0.5653856,23.66959,0.1245929
3991,5.002842,12.75042,0.6863199,-5.681088,-3.938005,0,True,0.2734917,2,1.047,91600640000000.0,-23.19816,-0.8173344,0.3950369,84.35639,4.141523,3,1.047,219304200000.0,-23.19816,-0.8173344,0.01399056,115.0176,0.07233105,4,1.047,9.02,0.0,0.0,0.07912426,98.94422,0.0,0,1.047,15993070000000.0,0.0,0.0,0.4681233,-103.8067,21.57259,1,1.047,91709090000.0,0.0,0.0,0.1184562,-97.21706,0.2734596
3997,0.1811732,0.3085929,0.5444942,-0.3832592,0.2742872,0,True,0.2990362,2,0.535,1471207000000.0,-9.78583,7.881395,0.3268744,-169.3396,6.197334,3,0.535,59040100000.0,-9.78583,7.881395,0.06667355,-113.0347,0.1398431,4,0.535,11.64,0.0,0.0,0.08552572,-115.1955,0.0,0,0.535,174461200000.0,0.0,0.0,0.2317093,106.1726,14.86502,1,0.535,3954650000.0,0.0,0.0,0.3821036,114.8655,0.0962619
4824,0.1058871,0.2123857,0.7453693,0.1870311,0.1320952,0,True,0.2766384,2,1.968,2931415000000.0,15.73472,15.03189,0.3436312,-54.51056,2.802024,3,1.968,66326270000.0,15.73472,15.03189,0.4327267,-40.17464,0.06492586,4,1.968,3.17,0.0,0.0,0.0254531,-99.23051,0.0,0,1.968,354665500000.0,0.0,0.0,0.4600835,-91.00113,10.74264,1,1.968,6189010000.0,0.0,0.0,0.1070964,-82.42809,0.04454786
4003,1.678992,3.553234,0.3067166,1.581974,2.998388,0,True,0.2866065,2,0.44,93693140000000.0,3.716829,10.35654,0.3712563,-148.0881,5.271797,3,0.44,271756000000.0,3.716829,10.35654,0.02026946,-188.7867,0.4939967,4,0.44,1.64,0.0,0.0,0.0304552,19.5828,0.0,0,0.44,13872040000000.0,0.0,0.0,0.5136124,63.74076,8.440466,1,0.44,130541300000.0,0.0,0.0,0.2048759,106.128,0.250133
4005,0.1350647,0.3736455,1.0,0.2588628,0.2983575,0,True,0.2797871,2,1.508,1419630000000.0,2.97066,3.688778,0.4505307,-139.1583,4.187656,3,1.508,39547880000.0,2.97066,3.688778,0.6330224,-154.9799,0.09726748,4,1.508,4.9,0.0,0.0,0.1955418,-41.05119,0.0,0,1.508,275559900000.0,0.0,0.0,0.3875564,17.28866,13.3867,1,1.508,3000381000.0,0.0,0.0,0.1999198,39.31969,0.03962393
4008,1.232998,2.34113,0.2072037,-0.7314444,1.771005,0,True,0.3079096,2,0.438,27758910000000.0,-1.124567,4.797914,0.3382477,163.4978,6.679781,3,0.438,255162700000.0,-1.124567,4.797914,0.3351473,186.1438,1.118124,4,0.438,4.9,0.0,0.0,0.2318182,-112.1331,0.0,0,0.438,1287199000000.0,0.0,0.0,0.04545409,3.103158,15.88172,1,0.438,63506440000.0,0.0,0.0,0.04370904,-52.76677,0.2578475
4009,2.542902,4.716994,0.6556193,4.365861,-0.4546197,0,True,0.287486,2,0.54,80233600000000.0,27.1218,2.963191,0.06153351,-171.1612,3.345753,3,0.54,373421500000.0,27.1218,2.963191,0.2489283,-227.8469,0.7347322,4,0.54,3.49,0.0,0.0,0.03763065,-70.90061,0.0,0,0.54,9851788000000.0,0.0,0.0,0.1083823,175.1602,17.75526,1,0.54,65569200000.0,0.0,0.0,0.1664305,204.6182,0.1956666
4010,0.6061938,1.129332,0.234455,-0.8772735,1.071476,0,True,0.2914461,2,0.894,13000620000000.0,-9.244692,21.73453,0.5778541,-166.6337,4.498241,3,0.894,107335000000.0,-9.244692,21.73453,0.2018905,-206.3412,0.1016852,4,0.894,4.24,0.0,0.0,0.08679039,-31.12648,0.0,0,0.894,1015521000000.0,0.0,0.0,0.5179517,-69.25769,17.68821,1,0.894,34970870000.0,0.0,0.0,0.392384,-4.821951,0.1085261
4012,0.5253924,0.9798939,0.1348219,0.4224162,-0.7127684,0,True,0.271969,2,1.88,3633907000000.0,3.252009,-11.71315,0.4419002,-178.513,3.378876,3,1.88,88786410000.0,3.252009,-11.71315,0.1472502,-230.8716,0.04590113,4,1.88,8.49,0.0,0.0,0.08834642,-137.3539,0.0,0,1.88,1476793000000.0,0.0,0.0,0.2800501,101.8242,6.662749,1,1.88,36758140000.0,0.0,0.0,0.2126197,59.60445,0.02745204
4825,0.7517265,1.633838,0.1628801,-0.3809729,0.6908729,0,True,0.3043575,2,0.308,8712711000000.0,-6.326653,5.306914,0.2220554,-82.56353,7.092166,3,0.308,128825900000.0,-6.326653,5.306914,0.1228022,-56.31873,0.3689407,4,0.308,3.18,0.0,0.0,0.02323754,146.0849,0.0,0,0.308,820343600000.0,0.0,0.0,0.2607237,114.6018,17.20567,1,0.308,48269570000.0,0.0,0.0,0.5607334,146.2757,0.2185211
4015,0.5680819,1.145002,1.0,-0.3835853,0.1235323,0,True,0.2728531,2,1.733,2678702000000.0,-16.58643,2.286253,0.2665511,145.9281,3.402481,3,1.733,71375380000.0,-16.58643,2.286253,0.3041148,144.2013,0.05536943,4,1.733,4.81,0.0,0.0,0.1068566,-101.3115,0.0,0,1.733,1262384000000.0,0.0,0.0,0.2699787,-37.46368,14.84525,1,1.733,53477660000.0,0.0,0.0,0.3868334,-24.45099,0.03373413
4826,0.2547359,0.5504232,0.6691109,0.9568336,-1.021491,0,True,0.3138505,2,0.606,12122220000000.0,22.42469,-22.42015,0.1939179,-147.6647,3.999207,3,0.606,180421200000.0,22.42469,-22.42015,0.1056938,-168.884,0.159072,4,0.606,3.55,0.0,0.0,0.1205775,22.0559,0.0,0,0.606,260093200000.0,0.0,0.0,0.2486652,86.51847,13.67666,1,0.606,9336785000.0,0.0,0.0,0.03015749,58.56303,0.07384957
4827,1.050268,2.306763,0.2311884,-1.436403,3.294296,0,True,0.2885802,2,0.837,30035620000000.0,-7.578296,31.46141,0.4611994,-2.91134,5.328579,3,0.837,205797900000.0,-7.578296,31.46141,0.3763768,8.246924,0.1996794,4,0.837,10.21,0.0,0.0,0.1714131,-174.9264,0.0,0,0.837,2605489000000.0,0.0,0.0,0.3810929,143.6614,13.53192,1,0.837,61131390000.0,0.0,0.0,0.2341447,176.4579,0.09934248
4828,1.126027,3.093312,0.6903014,0.2577863,1.189905,0,True,0.2797129,2,0.851,11759310000000.0,-5.886747,18.35941,0.1920673,-48.4421,4.697628,3,0.851,85714950000.0,-5.886747,18.35941,0.4604059,-37.93456,0.2259826,4,0.851,6.0,0.0,0.0,0.1080419,-15.67301,0.0,0,0.851,3555140000000.0,0.0,0.0,0.5078282,-21.88599,13.64343,1,0.851,81161310000.0,0.0,0.0,0.3417027,-26.68594,0.08979398
4048,0.2936031,0.6096811,0.5346619,-0.04740111,-0.7406414,0,True,0.2870447,2,1.033,3891260000000.0,-0.08529857,-8.379369,0.1750307,-3.903346,3.78134,3,1.033,43753420000.0,-0.08529857,-8.379369,0.4449906,65.48053,0.05281561,4,1.033,4.53,0.0,0.0,0.01867393,-43.21553,0.0,0,1.033,515436500000.0,0.0,0.0,0.2385663,-152.1388,10.37705,1,1.033,17323740000.0,0.0,0.0,0.1899253,-156.4089,0.06763062
4829,1.63537,3.048022,0.1905543,3.971278,-1.128407,0,True,0.2752461,2,1.418,35148000000000.0,11.64747,-3.936087,0.2997822,1.659107,3.239648,3,1.418,165708900000.0,11.64747,-3.936087,0.3291981,26.62592,0.08846454,4,1.418,10.65,0.0,0.0,0.1845738,91.74299,0.0,0,1.418,2749999000000.0,0.0,0.0,0.08021421,49.29709,16.24957,1,1.418,93601430000.0,0.0,0.0,0.4061309,72.22208,0.02503849
4052,0.4968596,1.236923,0.5743331,1.136225,1.091781,0,True,0.2866108,2,1.077,6904952000000.0,6.0129,6.184911,0.3036537,109.2202,9.464658,3,1.077,81789230000.0,6.0129,6.184911,0.2898651,142.8318,0.03302203,4,1.077,8.96,0.0,0.0,0.1532479,-165.43,0.0,0,1.077,748948300000.0,0.0,0.0,0.300276,-18.61145,11.89556,1,1.077,33933200000.0,0.0,0.0,0.5597487,-32.93593,0.1270632
4830,1.17148,2.6088,0.2972982,-0.1703442,1.46954,0,True,0.2756289,2,1.353,8684660000000.0,-9.105005,8.416491,0.3422677,93.11464,4.35839,3,1.353,81325170000.0,-9.105005,8.416491,0.374099,147.4639,0.04287308,4,1.353,6.46,0.0,0.0,0.03911569,59.30264,0.0,0,1.353,2605253000000.0,0.0,0.0,0.1385601,13.22353,15.7334,1,1.353,73019320000.0,0.0,0.0,0.004951279,19.3904,0.04655972
4831,0.9413586,2.851186,0.3506874,0.266747,-3.718434,0,True,0.2747957,2,1.391,35090060000000.0,1.023137,-26.3145,0.4367915,22.41132,4.304405,3,1.391,101015900000.0,1.023137,-26.3145,0.4074596,60.34174,0.1040818,4,1.391,19.98,0.0,0.0,0.226905,31.15203,0.0,0,1.391,3364408000000.0,0.0,0.0,0.3061925,-14.26506,7.305288,1,1.391,69982070000.0,0.0,0.0,0.3480216,-25.75874,0.09876521
4060,0.1346058,0.3227884,0.3468435,0.3563629,0.07220867,0,True,0.287696,2,1.389,1232559000000.0,14.4804,4.555655,0.3284199,-34.12539,4.43463,3,1.389,40651800000.0,14.4804,4.555655,0.122692,19.77061,0.0474951,4,1.389,7.59,0.0,0.0,0.06021926,21.95229,0.0,0,1.389,109765500000.0,0.0,0.0,0.2634739,179.9678,28.49371,1,1.389,467457500.0,0.0,0.0,0.2512495,165.2868,0.1185119
4065,0.687197,1.397604,0.4474511,1.805868,2.681866,0,True,0.2814997,2,1.408,42373130000000.0,9.081567,11.29406,0.3657287,-63.95972,4.093941,3,1.408,159703000000.0,9.081567,11.29406,0.1617102,-78.62274,0.1711577,4,1.408,5.94,0.0,0.0,0.07641184,49.32888,0.0,0,1.408,1104364000000.0,0.0,0.0,0.03120579,-147.1653,12.66933,1,1.408,38943040000.0,0.0,0.0,0.3459425,-124.3688,0.04964617
4832,0.3467739,0.8108197,1.0,0.2578967,-0.3611162,0,True,0.2752523,2,1.741,2386016000000.0,1.402811,-1.591279,0.3253556,-98.69546,3.308894,3,1.741,67648800000.0,1.402811,-1.591279,0.3554285,-126.3357,0.0218556,4,1.741,6.51,0.0,0.0,0.07574579,147.9901,0.0,0,1.741,569114600000.0,0.0,0.0,0.4462168,-144.1597,10.63438,1,1.741,21184680000.0,0.0,0.0,0.2127024,-178.4331,0.1114175
4066,0.171783,0.3749165,0.08820282,0.03614075,0.4424746,0,True,0.2736508,2,1.914,2024188000000.0,0.2905037,4.862457,0.3935304,-103.8947,2.871381,3,1.914,54107010000.0,0.2905037,4.862457,0.1927192,-151.1052,0.0466479,4,1.914,3.82,0.0,0.0,0.06076808,-63.78221,0.0,0,1.914,550051100000.0,0.0,0.0,0.4335423,-168.2382,9.545682,1,1.914,13260220000.0,0.0,0.0,0.1845796,-156.8725,0.04598454
4069,1.042916,1.95416,0.1582736,-0.6507261,-0.6775056,0,True,0.2753223,2,1.184,9291109000000.0,-3.370464,-6.651622,0.3586269,-114.6424,3.298097,3,1.184,131289700000.0,-3.370464,-6.651622,0.1727339,-140.1119,0.05678699,4,1.184,7.66,0.0,0.0,0.1226704,23.58106,0.0,0,1.184,3624285000000.0,0.0,0.0,0.2513497,-100.2807,8.749842,1,1.184,76219760000.0,0.0,0.0,0.2358498,-55.50238,0.09422598
4073,0.6161733,1.557348,1.0,0.5052145,0.9899485,0,True,0.2811294,2,1.249,13807410000000.0,22.39562,38.90637,0.3050486,124.2059,3.443318,3,1.249,94700980000.0,22.39562,38.90637,0.5024684,111.403,0.2032106,4,1.249,5.07,0.0,0.0,0.1870706,-173.1631,0.0,0,1.249,1575646000000.0,0.0,0.0,0.2441824,157.0408,12.82466,1,1.249,61957900000.0,0.0,0.0,0.4633881,156.3198,0.07013281
4083,0.6959182,1.517894,1.0,-1.547379,-0.4095791,0,True,0.2864635,2,0.866,10624410000000.0,-18.4654,-2.38856,0.4685199,-141.3041,6.503366,3,0.866,112680200000.0,-18.4654,-2.38856,0.003897245,-175.2024,0.2901022,4,0.866,5.37,0.0,0.0,0.07539632,176.5316,0.0,0,0.866,1547080000000.0,0.0,0.0,0.4956092,-62.85807,11.1448,1,0.866,64595760000.0,0.0,0.0,0.508317,-53.39147,0.2015718
4084,0.1819638,0.3641123,0.4950664,0.6038313,0.3896345,0,True,0.2829261,2,1.598,5147227000000.0,5.85753,4.370156,0.1827271,32.11792,3.546568,3,1.598,72149410000.0,5.85753,4.370156,0.2737653,37.10503,0.07498841,4,1.598,3.52,0.0,0.0,0.1215974,173.6198,0.0,0,1.598,385747800000.0,0.0,0.0,0.2494455,-118.4813,11.79072,1,1.598,9703564000.0,0.0,0.0,0.2729155,-102.813,0.0764997
1370,0.5442659,1.364761,0.1921483,-0.02317407,0.9519169,0,True,0.2830008,2,1.237,4743722000000.0,3.211755,7.150344,0.4149575,157.4644,4.593633,3,1.237,137154300000.0,3.211755,7.150344,0.2402595,149.3657,0.1242349,4,1.237,7.75,0.0,0.0,0.09062989,-34.45419,0.0,0,1.237,698825200000.0,0.0,0.0,0.34555,-141.735,15.0841,1,1.237,29935580000.0,0.0,0.0,0.2692448,-160.7824,0.08282962
4096,1.924509,3.873268,0.5441706,-1.703111,0.2993666,0,True,0.2760953,2,0.847,12060220000000.0,-11.57979,3.225673,0.5929622,-128.3171,4.943375,3,0.847,120264600000.0,-11.57979,3.225673,0.05144392,-130.7488,0.2243481,4,0.847,7.11,0.0,0.0,0.05055006,86.95647,0.0,0,0.847,5954335000000.0,0.0,0.0,0.2556296,-174.3531,14.40414,1,0.847,109082000000.0,0.0,0.0,0.09070743,-193.1363,0.1792038
4098,0.9573912,2.100991,0.2465452,0.5893483,-0.9246757,0,True,0.2715243,2,1.826,10648930000000.0,2.164698,-2.82926,0.4081257,19.45085,4.251207,3,1.826,112241000000.0,2.164698,-2.82926,0.4535625,-44.33969,0.05872133,4,1.826,6.9,0.0,0.0,0.1057068,119.8831,0.0,0,1.826,2346114000000.0,0.0,0.0,0.20153,-166.6993,8.273904,1,1.826,64041850000.0,0.0,0.0,0.255063,-223.3911,0.03743254
4101,0.2111835,0.527344,1.0,-0.277,0.4982492,0,True,0.2788819,2,1.887,3130431000000.0,-3.020797,3.510383,0.4540898,-125.7257,4.07595,3,1.887,63836360000.0,-3.020797,3.510383,0.2608276,-143.8934,0.05456952,4,1.887,6.73,0.0,0.0,0.04615353,144.4788,0.0,0,1.887,291781900000.0,0.0,0.0,0.2991602,-153.2784,16.64089,1,1.887,3363923000.0,0.0,0.0,0.4934752,-165.6973,0.0600319
4833,0.6893785,1.578511,0.1832453,-0.3772007,1.090109,0,True,0.294822,2,0.788,12593410000000.0,-3.248207,12.52425,0.2267928,-137.4081,4.663213,3,0.788,105505300000.0,-3.248207,12.52425,0.3906946,-164.395,0.1395838,4,0.788,4.45,0.0,0.0,0.1438032,96.06625,0.0,0,0.788,899113700000.0,0.0,0.0,0.2224442,-13.29359,16.1351,1,0.788,48620030000.0,0.0,0.0,0.05779745,-53.60598,0.08744439
4105,0.4311265,0.9038368,0.2885464,0.7863588,0.3021134,0,True,0.3020234,2,0.517,5273812000000.0,57.47626,8.714281,0.1447484,-132.5012,6.693057,3,0.517,80397800000.0,57.47626,8.714281,0.2355244,-159.4162,0.06507785,4,0.517,6.71,0.0,0.0,0.09931006,2.483108,0.0,0,0.517,467355100000.0,0.0,0.0,0.1537636,-114.1121,22.45389,1,0.517,19128760000.0,0.0,0.0,0.4086626,-179.993,0.1562525
4834,0.6388976,1.222215,0.1169547,0.964443,0.6346933,0,True,0.2766421,2,1.153,3898251000000.0,14.20925,10.6898,0.09024485,14.04901,4.192669,3,1.153,39700480000.0,14.20925,10.6898,0.2912551,3.259733,0.04362146,4,1.153,6.87,0.0,0.0,0.09431952,-82.60755,0.0,0,1.153,1532505000000.0,0.0,0.0,0.1707697,69.28589,8.669433,1,1.153,51806300000.0,0.0,0.0,0.1014263,104.2549,0.09302601
4835,0.571825,0.9249218,0.4518684,0.09406385,0.8087002,0,True,0.2695976,2,2.422,3606669000000.0,1.89469,9.856459,0.1573444,177.2238,3.976734,3,2.422,71536790000.0,1.89469,9.856459,0.5617561,183.1086,0.02913938,4,2.422,6.98,0.0,0.0,0.01768676,-166.0931,0.0,0,2.422,983911200000.0,0.0,0.0,0.5359249,-113.4013,11.84405,1,2.422,35371910000.0,0.0,0.0,0.3225777,-100.8695,0.04241178
4836,0.2943279,0.62977,0.345416,0.4824841,0.1876057,0,True,0.271706,2,2.136,2615443000000.0,4.215756,1.655312,0.1933785,-58.42727,2.469824,3,2.136,58839380000.0,4.215756,1.655312,0.3428008,-51.42458,0.05823247,4,2.136,4.37,0.0,0.0,0.06738879,175.9176,0.0,0,2.136,836504400000.0,0.0,0.0,0.2692306,6.681046,7.762424,1,2.136,30810370000.0,0.0,0.0,0.1983526,57.33823,0.05942082
4837,0.3817209,0.7906066,0.7287159,-0.3777286,0.4146611,0,True,0.2862171,2,0.787,3443644000000.0,-12.984,19.14596,0.3140764,-57.0977,3.750432,3,0.787,75745640000.0,-12.984,19.14596,0.005747058,-46.5446,0.1013562,4,0.787,1.88,0.0,0.0,0.03689647,-138.5531,0.0,0,0.787,764267700000.0,0.0,0.0,0.5054876,-52.9071,19.95298,1,0.787,25945130000.0,0.0,0.0,0.2810629,24.6157,0.0866181
4120,0.06766946,0.2269244,1.0,0.02814745,0.06259409,0,True,0.2851618,2,1.062,123321300000.0,1.186737,1.515433,0.02582435,63.93752,6.304594,3,1.062,796609400.0,1.186737,1.515433,0.2916315,119.9124,0.05019158,4,1.062,4.79,0.0,0.0,0.131378,6.489519,0.0,0,1.062,36204010000.0,0.0,0.0,0.5384908,-19.02772,42.26795,1,1.062,74706000.0,0.0,0.0,0.2252856,-32.49922,0.0325481
4132,1.893657,4.405874,1.0,4.345325,-4.71407,0,True,0.2799253,2,0.896,111949000000000.0,33.94627,-32.91071,0.4181202,-132.4189,4.220344,3,0.896,362001700000.0,33.94627,-32.91071,0.1442211,-112.487,0.3092674,4,0.896,4.75,0.0,0.0,0.102063,-16.01448,0.0,0,0.896,8248820000000.0,0.0,0.0,0.2825828,-173.7791,13.1932,1,0.896,91785530000.0,0.0,0.0,0.4480369,-208.7178,0.06538308
4138,0.6800355,1.362576,0.1930468,1.415398,-0.4761581,0,True,0.3010935,2,0.402,8841783000000.0,20.42617,-5.458488,0.2089691,-101.9764,4.369092,3,0.402,119052000000.0,20.42617,-5.458488,0.4164231,-65.82054,0.1340565,4,0.402,9.52,0.0,0.0,0.06035744,34.54245,0.0,0,0.402,913069400000.0,0.0,0.0,0.02994601,-7.565643,15.52571,1,0.402,42429190000.0,0.0,0.0,0.2867603,0.4210056,0.1682704
4141,1.005074,1.919716,0.01713543,0.0766105,-2.095895,0,True,0.2707809,2,1.661,42273050000000.0,2.724859,-19.45317,0.09358654,121.9243,7.500194,3,1.661,125432000000.0,2.724859,-19.45317,0.2549379,153.0132,0.05432285,4,1.661,3.25,0.0,0.0,0.04052407,67.09815,0.0,0,1.661,15249620000000.0,0.0,0.0,0.1943406,38.50938,7.673118,1,1.661,79234080000.0,0.0,0.0,0.2831393,4.173485,0.03775325
4142,0.4192997,0.9094082,0.2112667,-0.6124616,-0.5852418,0,True,0.2693795,2,2.222,6957788000000.0,-1.201575,-1.582135,0.1755621,179.283,4.582035,3,2.222,77276510000.0,-1.201575,-1.582135,0.03931282,117.8593,0.04024717,4,2.222,4.33,0.0,0.0,0.05899637,153.3085,0.0,0,2.222,1224353000000.0,0.0,0.0,0.2113061,-109.9942,11.58382,1,2.222,25153710000.0,0.0,0.0,0.3363957,-139.8461,0.08668484
4838,1.231066,2.246454,0.8541489,4.536732,-0.7876687,0,True,0.3069936,2,0.633,71230520000000.0,80.34359,-15.53926,0.3337848,-138.6259,6.338121,3,0.633,256921000000.0,80.34359,-15.53926,0.4105981,-127.6077,0.2125842,4,0.633,3.87,0.0,0.0,0.04322012,-75.26635,0.0,0,0.633,1364507000000.0,0.0,0.0,0.07282016,-123.4066,33.28838,1,0.633,28076610000.0,0.0,0.0,0.6431105,-92.22835,0.09980469
4148,0.2690537,0.5091527,0.5170484,0.2730382,0.3881093,0,True,0.2700677,2,2.622,1821390000000.0,1.862391,2.748937,0.1260052,56.9799,5.53222,3,2.622,30382160000.0,1.862391,2.748937,0.1024524,68.35382,0.03894877,4,2.622,5.62,0.0,0.0,0.09407349,-171.1454,0.0,0,2.622,415989700000.0,0.0,0.0,0.1681666,17.14061,17.89764,1,2.622,8056827000.0,0.0,0.0,0.1065343,72.7547,0.02308314
4839,1.234635,2.108868,0.1442313,-1.983606,-1.504732,0,True,0.2899485,2,0.607,14746400000000.0,-30.75137,-14.03045,0.4763161,93.83001,4.251119,3,0.607,176820900000.0,-30.75137,-14.03045,0.4205331,78.05033,0.2296793,4,0.607,4.62,0.0,0.0,0.1801617,-56.61831,0.0,0,0.607,2315156000000.0,0.0,0.0,0.2241561,-108.3756,22.4438,1,0.607,52748190000.0,0.0,0.0,0.4145946,-143.7391,0.1712048
4840,0.8030502,1.37319,0.6652796,-0.7475163,-0.6852477,0,True,0.2866463,2,0.956,7821656000000.0,-19.05614,-25.18172,0.2682808,126.6907,7.482407,3,0.956,101031000000.0,-19.05614,-25.18172,0.397568,121.9559,0.1416274,4,0.956,4.61,0.0,0.0,0.01462585,-53.05447,0.0,0,0.956,1050359000000.0,0.0,0.0,0.4656209,-76.1045,18.17643,1,0.956,45207670000.0,0.0,0.0,0.2448661,-46.15934,0.08185332
4841,0.6239203,1.39035,0.9199918,0.8341699,1.080624,0,True,0.2988663,2,0.617,11366190000000.0,38.58151,32.81559,0.1745299,110.7681,11.45656,3,0.617,121530200000.0,38.58151,32.81559,0.03179707,172.705,0.1840565,4,0.617,3.9,0.0,0.0,0.1783879,80.74039,0.0,0,0.617,831343900000.0,0.0,0.0,0.4159443,160.9443,18.99753,1,0.617,40600850000.0,0.0,0.0,0.211339,245.3154,0.159341
4842,0.3780687,0.9763752,1.0,-0.4202356,-0.4315317,0,True,0.2772927,2,1.851,4038261000000.0,-1.249896,-1.271267,0.04799009,-89.93306,3.546865,3,1.851,79030700000.0,-1.249896,-1.271267,0.3320607,-67.75196,0.1406253,4,1.851,6.78,0.0,0.0,0.1998422,-159.6049,0.0,0,1.851,368785400000.0,0.0,0.0,0.1533164,23.96088,17.98896,1,1.851,6928926000.0,0.0,0.0,0.2255722,71.14035,0.04572435
4165,0.3725373,0.737058,0.09968125,-0.1554258,-0.441424,0,True,0.271566,2,1.897,13320600000000.0,-0.3791754,-4.104186,0.5539628,33.65389,3.116282,3,1.897,111485700000.0,-0.3791754,-4.104186,0.2239294,90.54874,0.06965791,4,1.897,3.18,0.0,0.0,0.09040803,-22.26444,0.0,0,1.897,1326933000000.0,0.0,0.0,0.1449844,-105.4537,11.18483,1,1.897,42482720000.0,0.0,0.0,0.0911857,-155.6943,0.04710081
4843,0.3992931,0.8193061,0.9721679,0.5570622,-0.4675871,0,True,0.2877047,2,0.977,7260841000000.0,14.04981,-25.49709,0.3986294,-25.56368,4.013067,3,0.977,112965000000.0,14.04981,-25.49709,0.2315581,9.615385,0.1007332,4,0.977,2.55,0.0,0.0,0.0511999,-138.3877,0.0,0,0.977,839127400000.0,0.0,0.0,0.1690256,53.87688,14.5617,1,0.977,43203150000.0,0.0,0.0,0.1363696,51.99024,0.2399316
4844,0.9868447,2.468929,0.1055687,-0.2195022,0.7841248,0,True,0.2965338,2,0.475,12056810000000.0,-6.865685,3.600124,0.4264204,-171.6718,4.413001,3,0.475,127214700000.0,-6.865685,3.600124,0.2114339,-61.86143,0.3354468,4,0.475,1.86,0.0,0.0,0.09126508,27.19027,0.0,0,0.475,1362258000000.0,0.0,0.0,0.3263787,35.78143,17.844,1,0.475,83940400000.0,0.0,0.0,0.2734185,70.99129,0.1332718
