event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
2078,0.7553176,1.462623,1.0,-0.1245103,0.0407012,0,False,-1.0,0,0.586,4643109000000.0,0.0,0.0,0.1598397,-158.5175,3.658489,1,0.586,84771670000.0,0.0,0.0,0.1836833,-208.6149,0.1134256,2,0.586,9.83,0.0,0.0,0.143856,-104.3078,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2079,9.342091,18.03482,1.0,0.5095802,-2.440675,0,False,-1.0,0,0.912,109255500000000.0,0.0,0.0,0.4189873,84.63043,7.687424,1,0.912,507721600000.0,0.0,0.0,0.353206,77.58988,0.6881458,2,0.912,4.73,0.0,0.0,0.140554,96.20286,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2080,0.2373189,0.5580457,1.0,-0.003090495,-0.01798908,0,False,-1.0,0,2.599,671653300000.0,0.0,0.0,0.1347979,-10.67199,11.7009,1,2.599,8774194000.0,0.0,0.0,0.2089122,-15.40181,0.02197324,2,2.599,6.24,0.0,0.0,0.1125201,-128.374,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2081,0.4903162,0.7625877,1.0,-0.02577315,0.1286763,0,False,-1.0,0,0.324,913370100000.0,0.0,0.0,0.1679962,-74.60972,4.179148,1,0.324,38985490000.0,0.0,0.0,0.6222221,-73.78447,0.39313,2,0.324,2.82,0.0,0.0,0.04579017,-77.80783,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2082,0.6724906,1.247992,1.0,-0.01672353,0.08038655,0,False,-1.0,0,0.816,2828954000000.0,0.0,0.0,0.2562562,-76.6031,4.86764,1,0.816,64433170000.0,0.0,0.0,0.2277653,-85.47115,0.1131334,2,0.816,4.25,0.0,0.0,0.05975312,-50.15429,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2083,5.021377,9.216669,1.0,2.053646,0.9485514,0,False,-1.0,0,0.9,96770110000000.0,0.0,0.0,0.5018641,-57.80662,7.667111,1,0.9,240219500000.0,0.0,0.0,0.1268302,-29.09047,0.1235451,2,0.9,2.71,0.0,0.0,0.02808176,-82.31573,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2084,0.3815096,1.49874,1.0,-0.1033706,-0.01988882,0,False,-1.0,0,1.819,1283504000000.0,0.0,0.0,0.4924491,-141.7765,5.449085,1,1.819,33206790000.0,0.0,0.0,0.4114349,-169.5274,0.0399601,2,1.819,21.17,0.0,0.0,0.3048231,-150.9094,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2085,0.4505699,1.288862,1.0,0.1129866,-0.0532172,0,False,-1.0,0,1.156,1885928000000.0,0.0,0.0,0.3412992,-27.51706,8.881557,1,1.156,57447090000.0,0.0,0.0,0.3483775,0.05757312,0.07396992,2,1.156,3.32,0.0,0.0,0.1192042,-45.24035,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2086,0.4760154,1.264347,1.0,0.01529861,-0.06009771,0,False,-1.0,0,0.26,923995100000.0,0.0,0.0,0.1101973,108.8262,14.10779,1,0.26,36950540000.0,0.0,0.0,0.1728609,184.407,0.4851613,2,0.26,5.16,0.0,0.0,0.1740712,111.4508,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2087,2.249307,5.712108,1.0,0.5832663,-0.8207055,0,False,-1.0,0,0.893,27980300000000.0,0.0,0.0,0.6350662,50.43192,7.139267,1,0.893,135505600000.0,0.0,0.0,0.1093311,26.67732,0.128864,2,0.893,7.13,0.0,0.0,0.03553558,86.23182,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2088,0.4011725,0.8707756,1.0,0.01965365,0.04312655,0,False,-1.0,0,1.406,6072155000000.0,0.0,0.0,0.3736681,149.4458,4.22267,1,1.406,79168660000.0,0.0,0.0,0.09216683,198.8224,0.07138557,2,1.406,2.44,0.0,0.0,0.06909908,166.3556,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2089,3.529102,9.829001,1.0,-0.1429838,-0.06864549,0,False,-1.0,0,0.525,117418400000000.0,0.0,0.0,0.5436207,64.71697,4.875025,1,0.525,461218600000.0,0.0,0.0,0.4157758,23.5465,0.4308437,2,0.525,3.51,0.0,0.0,0.07470062,-74.44438,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2090,0.1389229,0.3583032,1.0,-0.01740499,0.01386143,0,False,-1.0,0,0.559,397352500000.0,0.0,0.0,0.1478634,-31.35808,8.986887,1,0.559,8581965000.0,0.0,0.0,0.4078848,-31.21768,0.1548525,2,0.559,2.85,0.0,0.0,0.09622446,-69.86445,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2091,1.202033,2.4015,1.0,-0.008610122,-0.08454613,0,False,-1.0,0,0.804,13610930000000.0,0.0,0.0,0.6042166,79.2827,6.920634,1,0.804,111701900000.0,0.0,0.0,0.2371492,56.91943,0.1105515,2,0.804,2.3,0.0,0.0,0.02355008,3.305147,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2092,0.1461402,0.378554,1.0,0.04536998,-0.05734928,0,False,-1.0,0,1.05,911553300000.0,0.0,0.0,0.2982103,32.43906,5.381438,1,1.05,27664230000.0,0.0,0.0,0.6269893,32.81371,0.1436624,2,1.05,2.18,0.0,0.0,0.08310115,34.48164,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2093,0.477192,0.7888996,1.0,-0.03771909,-0.009768997,0,False,-1.0,0,1.071,1111229000000.0,0.0,0.0,0.1919707,80.69272,5.758141,1,1.071,26244180000.0,0.0,0.0,0.3809647,91.7408,0.04520954,2,1.071,6.24,0.0,0.0,0.08321124,-91.30233,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2094,0.5986942,2.240836,1.0,-0.249173,-0.2743071,0,False,-1.0,0,1.078,5211935000000.0,0.0,0.0,0.5159319,175.1805,5.384636,1,1.078,88046590000.0,0.0,0.0,0.4635885,191.3104,0.1637858,2,1.078,8.12,0.0,0.0,0.2245915,169.0096,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2095,0.4484005,1.013503,1.0,0.1360569,-0.04143889,0,False,-1.0,0,0.378,1729882000000.0,0.0,0.0,0.1424123,-141.2652,3.906086,1,0.378,57312820000.0,0.0,0.0,0.4434591,-138.8589,0.3413475,2,0.378,2.93,0.0,0.0,0.1390218,56.47408,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2096,0.675453,1.888511,1.0,-0.1044448,-0.0280979,0,False,-1.0,0,0.958,9394913000000.0,0.0,0.0,0.4840266,45.39057,4.970767,1,0.958,81728860000.0,0.0,0.0,0.4546402,42.19699,0.05523323,2,0.958,3.05,0.0,0.0,0.1137938,41.28396,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2097,1.910598,4.737828,1.0,0.01890009,-0.01314432,0,False,-1.0,0,0.106,6253453000000.0,0.0,0.0,0.1361059,170.7471,11.88467,1,0.106,154633700000.0,0.0,0.0,0.1895823,218.2573,0.6204825,2,0.106,11.97,0.0,0.0,0.2095763,-129.3742,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2098,0.3265752,0.5247284,1.0,0.02126451,0.01702651,0,False,-1.0,0,1.229,995129700000.0,0.0,0.0,0.1448299,94.08385,6.11619,1,1.229,25948460000.0,0.0,0.0,0.2706331,88.72744,0.1330741,2,1.229,4.47,0.0,0.0,0.04037783,-119.5729,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2099,0.5637561,1.467733,1.0,0.04859193,0.04107467,0,False,-1.0,0,1.392,1955572000000.0,0.0,0.0,0.368432,4.375511,8.775176,1,1.392,45313260000.0,0.0,0.0,0.1063294,2.520152,0.09257957,2,1.392,7.98,0.0,0.0,0.06874885,178.154,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2100,0.1057052,0.3629986,1.0,-0.03348786,-0.02766896,0,False,-1.0,0,1.796,716125300000.0,0.0,0.0,0.110758,-151.8598,5.226464,1,1.796,7050663000.0,0.0,0.0,0.546829,-164.3941,0.07575873,2,1.796,6.87,0.0,0.0,0.1963411,-137.9019,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2101,6.108303,16.44858,1.0,1.852137,1.775183,0,False,-1.0,0,0.759,141646400000000.0,0.0,0.0,0.3215764,134.4297,5.377816,1,0.759,455910100000.0,0.0,0.0,0.361424,127.8161,0.2997182,2,0.759,6.17,0.0,0.0,0.1710237,152.8569,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2102,0.893232,1.342078,1.0,0.0234335,0.09730569,0,False,-1.0,0,1.592,1861401000000.0,0.0,0.0,0.05854174,-9.5864,5.8917,1,1.592,54062020000.0,0.0,0.0,0.6072565,-89.51273,0.0367088,2,1.592,12.11,0.0,0.0,0.108899,-103.0702,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2103,1.650101,4.221405,1.0,0.2052575,-0.03889521,0,False,-1.0,0,1.159,26829570000000.0,0.0,0.0,0.3914503,-26.44364,7.693681,1,1.159,91659580000.0,0.0,0.0,0.433536,-50.17788,0.03477886,2,1.159,3.34,0.0,0.0,0.07577962,88.31036,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2104,0.9385556,2.419077,1.0,-0.06006793,-0.2297351,0,False,-1.0,0,1.077,5128501000000.0,0.0,0.0,0.1495899,-35.07136,7.73561,1,1.077,115435300000.0,0.0,0.0,0.5036476,-12.31564,0.135894,2,1.077,9.3,0.0,0.0,0.1355296,172.7816,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2105,0.4788226,0.9276071,1.0,-0.02156701,-0.005099764,0,False,-1.0,0,0.465,850824700000.0,0.0,0.0,0.405093,76.41599,6.009075,1,0.465,39015240000.0,0.0,0.0,0.4629711,61.25601,0.2121807,2,0.465,3.59,0.0,0.0,0.14237,-52.60713,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2106,0.4921486,1.007297,1.0,-0.006600588,0.02318966,0,False,-1.0,0,1.329,1124953000000.0,0.0,0.0,0.3080642,-66.88759,6.563105,1,1.329,30685370000.0,0.0,0.0,0.372666,-119.6549,0.03645737,2,1.329,10.61,0.0,0.0,0.1225101,62.68748,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2107,0.5754161,0.875458,1.0,-0.05209561,-0.05164368,0,False,-1.0,0,1.003,2092783000000.0,0.0,0.0,0.4713368,-87.70967,4.191798,1,1.003,48848400000.0,0.0,0.0,0.5337839,-108.4176,0.1326433,2,1.003,5.48,0.0,0.0,0.07780823,26.269,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2108,0.5610322,1.002268,1.0,-0.07356906,0.05914589,0,False,-1.0,0,0.443,1589170000000.0,0.0,0.0,0.3277105,33.97608,9.841328,1,0.443,42811870000.0,0.0,0.0,0.2749636,53.64319,0.2717052,2,0.443,4.77,0.0,0.0,0.02296384,36.99348,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2109,0.2524135,0.5138469,1.0,0.04680807,0.1261889,0,False,-1.0,0,1.553,1179281000000.0,0.0,0.0,0.124689,-82.73504,1.90301,1,1.553,37873170000.0,0.0,0.0,0.4240119,-40.90169,0.09942551,2,1.553,4.61,0.0,0.0,0.1675471,-10.46827,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2110,15.8088,43.68451,1.0,1.300189,1.268152,0,False,-1.0,0,0.622,344920600000000.0,0.0,0.0,0.4343559,155.2156,8.300489,1,0.622,660211200000.0,0.0,0.0,0.03750548,177.6847,1.972989,2,0.622,17.66,0.0,0.0,0.04251355,-46.08125,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2111,0.08705728,0.1823254,1.0,0.005618407,0.009853806,0,False,-1.0,0,2.617,382707600000.0,0.0,0.0,0.2386052,-66.4032,1.794923,1,2.617,3100162000.0,0.0,0.0,0.2667917,-50.8428,0.01056557,2,2.617,7.66,0.0,0.0,0.1909643,-167.3677,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2112,0.6074546,1.232609,1.0,-0.04574115,-0.07021525,0,False,-1.0,0,1.121,8375587000000.0,0.0,0.0,0.1235717,156.5844,3.665938,1,1.121,72755670000.0,0.0,0.0,0.04351343,97.15839,0.108163,2,1.121,3.78,0.0,0.0,0.1104561,153.1425,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2113,0.5785505,0.9826218,1.0,-0.1102359,0.02848284,0,False,-1.0,0,1.068,1525154000000.0,0.0,0.0,0.3796834,103.0135,4.225985,1,1.068,47984190000.0,0.0,0.0,0.5608341,65.37379,0.06866,2,1.068,8.7,0.0,0.0,0.1694699,48.46343,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2114,0.6196623,1.72148,1.0,-0.2284277,-0.09276893,0,False,-1.0,0,2.123,2413857000000.0,0.0,0.0,0.1514155,9.663965,5.537039,1,2.123,61095550000.0,0.0,0.0,0.217809,41.96605,0.04754131,2,2.123,10.84,0.0,0.0,0.2281537,-160.1994,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2115,0.443328,1.004161,1.0,0.05137751,0.00848875,0,False,-1.0,0,0.672,1341317000000.0,0.0,0.0,0.01986112,-139.6638,3.945579,1,0.672,56709080000.0,0.0,0.0,0.5740673,-130.446,0.142367,2,0.672,3.24,0.0,0.0,0.1062548,5.953088,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2116,0.4473556,0.9744328,1.0,-0.05139049,-0.02503578,0,False,-1.0,0,0.84,1482332000000.0,0.0,0.0,0.337855,-149.9196,5.238784,1,0.84,53033490000.0,0.0,0.0,0.4411589,-127.5268,0.2029034,2,0.84,5.22,0.0,0.0,0.06437731,-118.0721,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
