event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
4031,0.08726146,0.1746299,0.137321,-0.004566703,-0.04582474,0,False,-1.0,0,2.486,501368900000.0,0.0,0.0,0.1673694,-57.51325,3.225368,1,2.486,4312052000.0,0.0,0.0,0.4076322,-38.26521,0.02657503,2,2.486,6.64,0.0,0.0,0.1395301,171.627,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6319,1.108,2.154826,0.1674547,-0.3236377,0.5627699,0,False,-1.0,0,0.507,9213087000000.0,0.0,0.0,0.2020767,-56.93723,4.66155,1,0.507,137654900000.0,0.0,0.0,0.06092742,-95.0566,0.2034235,2,0.507,4.07,0.0,0.0,0.09635771,20.91357,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1498,0.4700644,0.9908708,0.1665784,0.2830125,0.2605938,0,False,-1.0,0,0.779,1249906000000.0,0.0,0.0,0.298431,110.65,4.840459,1,0.779,38016590000.0,0.0,0.0,0.2066506,54.39425,0.1064422,2,0.779,8.65,0.0,0.0,0.03199513,-120.9912,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1499,0.7184238,1.391799,0.1698065,-0.4007929,0.1544433,0,False,-1.0,0,0.783,5427961000000.0,0.0,0.0,0.009764528,119.4114,4.148281,1,0.783,73626850000.0,0.0,0.0,0.3898757,121.2524,0.08713838,2,0.783,3.97,0.0,0.0,0.04639694,72.16724,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1500,0.6624099,1.423323,0.6255131,0.1651678,-0.05875597,0,False,-1.0,0,0.929,7675841000000.0,0.0,0.0,0.1490344,-74.81439,3.612822,1,0.929,107232300000.0,0.0,0.0,0.2166183,0.1015511,0.1169772,2,0.929,3.42,0.0,0.0,0.1388569,18.75087,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1501,0.4880967,1.028101,0.1812663,0.2626904,0.2629113,0,False,-1.0,0,1.425,1587756000000.0,0.0,0.0,0.2514066,119.5184,4.179535,1,1.425,55621730000.0,0.0,0.0,0.2246072,68.48551,0.0706797,2,1.425,5.05,0.0,0.0,0.09527704,22.85271,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1502,0.344304,0.8124945,0.1340852,0.228396,0.1495473,0,False,-1.0,0,2.633,1653309000000.0,0.0,0.0,0.2965119,57.83149,6.64283,1,2.633,31828350000.0,0.0,0.0,0.3289672,37.41762,0.028612,2,2.633,5.95,0.0,0.0,0.1763269,92.84065,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1503,0.2362021,0.401917,0.947213,0.03344204,-0.07106428,0,False,-1.0,0,0.191,279823700000.0,0.0,0.0,0.08793665,-45.29813,11.88032,1,0.191,6184980000.0,0.0,0.0,0.2743994,-80.21954,0.2006661,2,0.191,3.74,0.0,0.0,0.03299611,-120.4367,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6320,1.134554,2.475455,0.3190202,2.57312,-2.058594,0,True,0.3136893,2,0.264,34413280000000.0,17.35487,-8.581744,0.5538894,-47.03501,6.574981,3,0.264,210046600000.0,17.35487,-8.581744,0.3285074,3.811976,0.6633642,4,0.264,5.98,0.0,0.0,0.07368295,-49.27763,0.0,0,0.264,1307810000000.0,0.0,0.0,0.06774457,13.97934,20.34338,1,0.264,64540230000.0,0.0,0.0,0.2760912,12.55771,0.07905335
4034,0.8451186,1.775626,1.0,0.9393947,-3.274993,0,True,0.3185259,2,0.309,45148390000000.0,36.96332,-103.5457,0.2685964,47.85094,4.456886,3,0.309,270229700000.0,36.96332,-103.5457,0.3118718,6.583013,0.5839982,4,0.309,3.42,0.0,0.0,0.07331659,71.21495,0.0,0,0.309,1120624000000.0,0.0,0.0,0.3053356,-103.9439,21.94292,1,0.309,31821720000.0,0.0,0.0,0.08352654,-52.75772,0.1359219
4035,2.284597,5.325113,0.6524845,4.433585,-0.8140823,0,True,0.2968745,2,0.383,63294960000000.0,16.36107,-0.8538252,0.2930642,-161.0788,5.259556,3,0.383,369229300000.0,16.36107,-0.8538252,0.06287401,-151.4163,0.640942,4,0.383,5.26,0.0,0.0,0.09076639,-111.131,0.0,0,0.383,5210745000000.0,0.0,0.0,0.02514081,53.24403,19.27411,1,0.383,144469700000.0,0.0,0.0,0.2627286,105.5518,0.5673749
1504,1.340164,1.985517,0.4427618,-0.1554476,0.1731224,0,False,-1.0,0,0.541,5833365000000.0,0.0,0.0,0.3444704,-85.35679,7.102398,1,0.541,96139290000.0,0.0,0.0,0.5407019,-107.4919,0.06540889,2,0.541,4.61,0.0,0.0,0.01903324,-123.8121,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4036,0.8728013,1.846316,0.08996045,-0.06985756,-0.5110607,0,False,-1.0,0,0.591,13037020000000.0,0.0,0.0,0.4629176,166.2368,4.365493,1,0.591,92313120000.0,0.0,0.0,0.4949865,227.4317,0.2201233,2,0.591,16.0,0.0,0.0,0.02666492,-106.6849,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4037,0.4791426,0.8964923,0.2380078,1.110484,-1.864777,0,True,0.3020794,2,0.819,18924550000000.0,2.978311,-4.034525,0.2395766,-88.13661,5.936085,3,0.819,108680900000.0,2.978311,-4.034525,0.381668,-125.3519,0.12485,4,0.819,3.74,0.0,0.0,0.1205365,164.2747,0.0,0,0.819,590516000000.0,0.0,0.0,0.3616106,-10.95434,13.3626,1,0.819,26907880000.0,0.0,0.0,0.2840126,-71.13932,0.1798182
4038,0.8032374,1.595336,0.06149259,0.4572731,-0.4420748,0,False,-1.0,0,0.888,6756571000000.0,0.0,0.0,0.0134723,99.59783,4.619878,1,0.888,72664230000.0,0.0,0.0,0.2020524,118.716,0.05757304,2,0.888,5.39,0.0,0.0,0.1080189,39.71253,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6321,0.7425211,1.502134,0.182762,-0.4761916,0.1417896,0,False,-1.0,0,1.137,3456241000000.0,0.0,0.0,0.3225021,-31.3018,3.575605,1,1.137,74223040000.0,0.0,0.0,0.275937,-93.84682,0.07972331,2,1.137,9.42,0.0,0.0,0.04350361,127.909,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4040,0.6701872,1.86598,0.05421076,0.4809426,-1.898467,0,True,0.2754983,2,1.73,26601640000000.0,0.3135381,-4.951703,0.378764,11.56075,3.754601,3,1.73,93075350000.0,0.3135381,-4.951703,0.04222176,76.40489,0.1085237,4,1.73,5.26,0.0,0.0,0.1616667,-70.81004,0.0,0,1.73,951448700000.0,0.0,0.0,0.2403573,-139.3224,10.40768,1,1.73,41907900000.0,0.0,0.0,0.08069763,-122.2554,0.02055159
6322,0.2684915,0.673816,0.335126,-0.1562617,-0.1494952,0,False,-1.0,0,1.999,1386130000000.0,0.0,0.0,0.2272153,41.4566,2.145742,1,1.999,21407130000.0,0.0,0.0,0.3054174,49.04487,0.01442182,2,1.999,7.17,0.0,0.0,0.1235729,39.0022,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6323,1.144135,2.833782,0.338192,0.6634681,-1.737833,0,True,0.2898191,2,0.38,5292254000000.0,17.6435,-32.41396,0.05272165,-139.6206,9.468227,3,0.38,86701290000.0,17.6435,-32.41396,0.4093978,-139.3956,0.471796,4,0.38,15.55,0.0,0.0,0.2482029,128.192,0.0,0,0.38,1430802000000.0,0.0,0.0,0.2252991,-108.2478,21.64945,1,0.38,55314250000.0,0.0,0.0,0.3646935,-130.789,0.08805922
6324,0.7037549,1.575719,0.1049091,-0.6689834,-0.08804951,0,False,-1.0,0,0.612,1677445000000.0,0.0,0.0,0.178867,-24.35323,8.836187,1,0.612,65032890000.0,0.0,0.0,0.02802978,32.43713,0.1234532,2,0.612,4.71,0.0,0.0,0.02413261,-90.2138,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4042,1.599862,3.672484,0.07061698,-0.215947,-1.251001,0,False,-1.0,0,0.705,50939320000000.0,0.0,0.0,0.5033959,178.1682,3.585683,1,0.705,311312400000.0,0.0,0.0,0.2765219,136.6203,0.3856208,2,0.705,3.87,0.0,0.0,0.1073587,-150.6234,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6325,1.667123,3.364165,0.2002149,-2.548499,4.17837,0,True,0.2888142,2,0.741,68866420000000.0,-25.55016,40.2878,0.3678887,-1.469271,2.240843,3,0.741,282921300000.0,-25.55016,40.2878,0.3615634,-18.92327,0.1986565,4,0.741,5.24,0.0,0.0,0.0288497,168.9586,0.0,0,0.741,4585336000000.0,0.0,0.0,0.09653079,-12.7902,17.26448,1,0.741,90441820000.0,0.0,0.0,0.1946136,-25.60497,0.09079038
4043,0.6933888,1.0915,0.07714491,-0.2331792,0.0347848,0,False,-1.0,0,0.859,1420715000000.0,0.0,0.0,0.3758678,83.31821,6.960196,1,0.859,52111900000.0,0.0,0.0,0.3318425,88.31088,0.1308064,2,0.859,7.96,0.0,0.0,0.02235947,-147.3107,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6326,0.4119609,1.717602,0.1118517,-0.6339264,0.09402642,0,False,-1.0,0,1.045,1737092000000.0,0.0,0.0,0.3759987,-171.5923,5.708261,1,1.045,43117330000.0,0.0,0.0,0.3997356,-191.0596,0.04975113,2,1.045,7.11,0.0,0.0,0.2492581,6.672315,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6327,0.3012645,0.7824396,0.148517,-0.3196625,0.0207895,0,False,-1.0,0,1.666,1574978000000.0,0.0,0.0,0.1559239,1.41948,3.252778,1,1.666,52978170000.0,0.0,0.0,0.3098373,-8.229832,0.03514259,2,1.666,3.6,0.0,0.0,0.03666341,88.04359,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6328,0.2623982,0.5640322,0.1277959,-0.3432262,-0.2981302,0,True,0.273258,2,1.847,1254878000000.0,-5.436018,-2.782049,0.28038,114.9251,4.343843,3,1.847,36333360000.0,-5.436018,-2.782049,0.2390872,55.60464,0.0158789,4,1.847,5.24,0.0,0.0,0.0955641,-149.9221,0.0,0,1.847,486676300000.0,0.0,0.0,0.1673897,179.5467,15.09472,1,1.847,7306017000.0,0.0,0.0,0.1569812,160.4246,0.02575342
6329,0.364987,0.8235386,0.1197599,-0.1635859,0.2634301,0,False,-1.0,0,0.955,774234800000.0,0.0,0.0,0.1058558,177.2622,9.906723,1,0.955,29373390000.0,0.0,0.0,0.2045849,189.48,0.09572382,2,0.955,4.43,0.0,0.0,0.04421135,10.94636,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6330,0.3144915,0.8305581,0.1047811,-0.06636532,-0.3517385,0,False,-1.0,0,1.037,2695335000000.0,0.0,0.0,0.3768039,-70.36279,5.005558,1,1.037,75534260000.0,0.0,0.0,0.3532869,-23.10933,0.02068674,2,1.037,1.51,0.0,0.0,0.03586731,148.6304,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1505,1.059686,2.663514,0.4396139,-0.2373147,0.5716078,0,False,-1.0,0,1.182,8673740000000.0,0.0,0.0,0.2879023,-35.94387,6.694514,1,1.182,100467100000.0,0.0,0.0,0.336502,-31.90014,0.04913629,2,1.182,6.07,0.0,0.0,0.07883301,91.63479,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4045,0.8495803,1.623112,0.3820137,0.3332705,-0.9668696,0,True,0.2796798,2,1.217,7995245000000.0,13.62925,-24.86671,0.2702188,137.7169,3.516769,3,1.217,94369690000.0,13.62925,-24.86671,0.4263606,95.14719,0.07192064,4,1.217,6.0,0.0,0.0,0.02760457,172.9709,0.0,0,1.217,1546951000000.0,0.0,0.0,0.2175564,-97.10586,13.64881,1,1.217,62290330000.0,0.0,0.0,0.1879719,-135.3427,0.0547948
4886,0.581327,1.219217,0.3245537,0.7902479,0.7361742,0,True,0.2774385,2,1.495,12564690000000.0,7.900388,3.922206,0.3280352,-151.9243,3.351686,3,1.495,124119300000.0,7.900388,3.922206,0.2334566,-111.8072,0.07120289,4,1.495,3.42,0.0,0.0,0.08981706,50.67801,0.0,0,1.495,1367807000000.0,0.0,0.0,0.2255473,-40.28108,13.66248,1,1.495,72887560000.0,0.0,0.0,0.4089111,-30.47667,0.08708631
4046,1.04869,1.988714,0.07582868,0.8573341,-1.591439,0,True,0.2714977,2,1.589,37096670000000.0,4.177205,-11.38818,0.1757243,165.9678,4.732032,3,1.589,113681200000.0,4.177205,-11.38818,0.3562405,142.4928,0.05854786,4,1.589,3.27,0.0,0.0,0.07619143,96.86362,0.0,0,1.589,15248760000000.0,0.0,0.0,0.3213535,41.23438,6.31526,1,1.589,71621370000.0,0.0,0.0,0.3942378,83.11833,0.04630477
1506,0.1429489,0.273452,0.1198276,0.09473574,0.03845138,0,False,-1.0,0,1.877,634748100000.0,0.0,0.0,0.1187927,115.7225,2.733769,1,1.877,8601492000.0,0.0,0.0,0.2303278,110.3123,0.02743345,2,1.877,4.22,0.0,0.0,0.1091042,-99.57802,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1507,0.4021872,1.420555,0.1000876,0.4264562,0.3174556,0,False,-1.0,0,2.327,2643257000000.0,0.0,0.0,0.3392445,-163.0715,3.782073,1,2.327,51943830000.0,0.0,0.0,0.2570812,-177.8862,0.02106303,2,2.327,7.15,0.0,0.0,0.1689469,25.61373,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6331,0.533991,1.140006,0.5268774,0.7677055,-0.902351,0,True,0.3129763,2,0.457,8264668000000.0,8.922552,-7.336796,0.2247781,75.60369,4.322346,3,0.457,143275800000.0,8.922552,-7.336796,0.1256073,49.62415,0.4204808,4,0.457,7.41,0.0,0.0,0.01871044,-55.18702,0.0,0,0.457,301752200000.0,0.0,0.0,0.3288428,-179.9221,34.90325,1,0.457,14193280000.0,0.0,0.0,0.1589994,-169.5454,0.05891883
6332,0.3982927,1.075353,1.0,0.004946803,-0.09440739,0,False,-1.0,0,0.656,889437400000.0,0.0,0.0,0.09135484,-134.0131,9.811096,1,0.656,32807320000.0,0.0,0.0,0.3893403,-163.2957,0.1728298,2,0.656,10.23,0.0,0.0,0.1960251,173.6456,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1508,0.2338843,0.5319418,0.1449374,-0.1753857,0.2084938,0,False,-1.0,0,0.828,536301000000.0,0.0,0.0,0.3071731,54.66824,4.36641,1,0.828,20895240000.0,0.0,0.0,0.6166362,-49.17267,0.07856007,2,0.828,3.21,0.0,0.0,0.09206467,29.95588,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4047,0.4469063,0.9549475,0.57146,0.2529645,0.7876863,0,True,0.3023845,2,0.834,15025690000000.0,1.33304,2.985495,0.2511002,163.3039,2.476124,3,0.834,84491330000.0,1.33304,2.985495,0.005980369,166.9157,0.1189298,4,0.834,4.86,0.0,0.0,0.02395242,73.41783,0.0,0,0.834,518039100000.0,0.0,0.0,0.3773887,-128.6261,13.24479,1,0.834,18999210000.0,0.0,0.0,0.2494543,-189.1978,0.06733263
6333,0.7528654,1.404152,0.3467152,-0.1904097,-0.2081403,0,False,-1.0,0,0.972,7181476000000.0,0.0,0.0,0.1850339,116.522,2.378838,1,0.972,95277670000.0,0.0,0.0,0.1442926,86.27622,0.1011817,2,0.972,5.71,0.0,0.0,0.08475196,90.29282,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6334,0.7136896,1.246259,0.1375628,-0.3474132,0.02700809,0,False,-1.0,0,1.351,1288599000000.0,0.0,0.0,0.1600918,108.4514,8.217886,1,1.351,38588000000.0,0.0,0.0,0.44024,84.21692,0.05783554,2,1.351,14.16,0.0,0.0,0.2094221,122.2158,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1509,0.7963446,1.942004,0.2447123,0.5033257,-0.02607042,0,False,-1.0,0,1.517,7808735000000.0,0.0,0.0,0.1672795,-177.9606,6.500254,1,1.517,66104540000.0,0.0,0.0,0.2147563,-163.1319,0.06406611,2,1.517,5.06,0.0,0.0,0.07699211,-141.3406,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4049,1.649228,4.750885,0.09389007,-1.044239,-0.7509383,0,False,-1.0,0,0.365,34910690000000.0,0.0,0.0,0.220573,134.0776,6.359111,1,0.365,237333800000.0,0.0,0.0,0.6301477,163.2624,0.3968428,2,0.365,12.84,0.0,0.0,0.2228907,-79.32854,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6335,0.5879501,0.942546,0.1916275,0.2210233,-0.1123396,0,False,-1.0,0,0.823,1279425000000.0,0.0,0.0,0.1475176,87.24588,5.201627,1,0.823,39605210000.0,0.0,0.0,0.4053731,99.28343,0.0624001,2,0.823,5.08,0.0,0.0,0.209807,97.91226,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6336,0.6100023,1.271695,0.1859235,2.256733,-1.380185,0,True,0.297977,2,0.911,22180010000000.0,22.92306,-10.13352,0.2132986,57.09903,5.467427,3,0.911,144572700000.0,22.92306,-10.13352,0.1016169,48.50838,0.2169081,4,0.911,5.15,0.0,0.0,0.08246919,140.8273,0.0,0,0.911,719653100000.0,0.0,0.0,0.02486009,-0.48122,20.66248,1,0.911,30255310000.0,0.0,0.0,0.4660677,-48.20787,0.1089799
1510,0.5279402,0.9672332,0.8536429,0.06475722,0.07633812,0,False,-1.0,0,0.961,1862918000000.0,0.0,0.0,0.168269,104.5643,5.953772,1,0.961,45561890000.0,0.0,0.0,0.2696708,56.43704,0.06869177,2,0.961,4.49,0.0,0.0,0.09158691,-107.499,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4052,0.8684069,1.343429,0.1085823,-0.3339258,-0.04222319,0,False,-1.0,0,1.108,6901631000000.0,0.0,0.0,0.2484264,-47.54006,4.36694,1,1.108,70381730000.0,0.0,0.0,0.3907722,-85.39986,0.06074012,2,1.108,5.27,0.0,0.0,0.1308102,103.5286,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6337,0.4594702,1.153194,0.1240436,0.4339851,0.1101084,0,False,-1.0,0,1.158,1630418000000.0,0.0,0.0,0.5003062,-83.24456,4.926158,1,1.158,49646150000.0,0.0,0.0,0.2715008,-145.8215,0.05925262,2,1.158,4.74,0.0,0.0,0.1478318,7.497004,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4053,1.05356,2.539242,0.3445949,-0.4307915,0.09276898,0,False,-1.0,0,1.221,13065200000000.0,0.0,0.0,0.2840106,-163.6092,5.869815,1,1.221,83521810000.0,0.0,0.0,0.6594881,-211.4907,0.03812705,2,1.221,8.89,0.0,0.0,0.115991,65.28245,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1511,1.25725,2.208706,0.3247516,-0.1638146,0.176667,0,False,-1.0,0,1.294,6187002000000.0,0.0,0.0,0.1454809,81.60425,5.85339,1,1.294,173158900000.0,0.0,0.0,0.3595284,52.92534,0.2001448,2,1.294,10.82,0.0,0.0,0.05334055,53.69364,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6338,0.6151244,1.462365,0.156084,-0.3635935,0.3070607,0,False,-1.0,0,1.617,6437106000000.0,0.0,0.0,0.222499,38.4937,3.998788,1,1.617,106010200000.0,0.0,0.0,0.03131534,-0.6476423,0.04879626,2,1.617,3.74,0.0,0.0,0.08384145,143.2541,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2072,4.369058,9.241875,1.0,-0.8819886,-0.2441693,0,False,-1.0,0,0.992,55620710000000.0,0.0,0.0,0.4911365,-118.9041,7.210352,1,0.992,199950400000.0,0.0,0.0,0.1621455,-134.6034,0.4011696,2,0.992,5.12,0.0,0.0,0.08721159,-69.35887,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4055,1.344327,3.03353,0.0306025,0.07926661,-0.798977,0,False,-1.0,0,1.08,46272520000000.0,0.0,0.0,0.4085883,8.652137,3.968803,1,1.08,186233300000.0,0.0,0.0,0.272354,20.79606,0.1336794,2,1.08,3.8,0.0,0.0,0.06040545,118.9163,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6339,0.5597482,1.192956,0.3334251,-0.06976893,-0.2558603,0,False,-1.0,0,1.283,3053371000000.0,0.0,0.0,0.3634266,-168.7844,5.145923,1,1.283,90159470000.0,0.0,0.0,0.2696522,-231.0968,0.06912697,2,1.283,3.17,0.0,0.0,0.0743943,-132.1356,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1512,0.3038709,0.7550572,0.4406786,-0.1799401,0.1220607,0,False,-1.0,0,1.753,1080255000000.0,0.0,0.0,0.1641684,167.929,7.746007,1,1.753,14952480000.0,0.0,0.0,0.4443757,210.3885,0.08537769,2,1.753,12.24,0.0,0.0,0.07120575,-34.20908,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1513,0.5163275,1.041729,0.7277002,0.1074608,-0.1573541,0,False,-1.0,0,2.209,2154784000000.0,0.0,0.0,0.3865025,-51.52637,4.116029,1,2.209,43904320000.0,0.0,0.0,0.3814173,-67.35276,0.03703362,2,2.209,8.94,0.0,0.0,0.1671739,-85.82917,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6340,0.465875,0.9999359,0.5230179,-0.2473671,-0.0906098,0,False,-1.0,0,1.052,1400877000000.0,0.0,0.0,0.4548519,44.9768,6.667488,1,1.052,41969700000.0,0.0,0.0,0.2864928,69.61422,0.07314439,2,1.052,3.37,0.0,0.0,0.09718951,11.80807,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1514,0.1223525,0.2767823,0.2859712,-0.0944723,0.01915121,0,False,-1.0,0,1.275,563284700000.0,0.0,0.0,0.1253846,-17.45177,6.118972,1,1.275,8528175000.0,0.0,0.0,0.3215012,-42.35943,0.04864926,2,1.275,2.57,0.0,0.0,0.03119194,15.67171,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1515,0.4683208,0.9300143,0.08795919,0.2189852,0.04501691,0,False,-1.0,0,1.534,1524038000000.0,0.0,0.0,0.06154076,-12.94841,7.657248,1,1.534,35727190000.0,0.0,0.0,0.3510538,40.74044,0.02623947,2,1.534,6.49,0.0,0.0,0.1275062,-78.76667,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6341,0.1385635,0.275354,0.1496532,-0.07959939,-0.02157343,0,False,-1.0,0,2.689,635345400000.0,0.0,0.0,0.3111863,105.857,4.822539,1,2.689,5465615000.0,0.0,0.0,0.1497313,72.69176,0.02369992,2,2.689,6.89,0.0,0.0,0.06432505,-156.1737,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
