event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
2116,0.6504094,1.629433,1.0,-0.1237301,0.2025085,0,False,-1.0,0,1.1,4972949000000.0,0.0,0.0,0.3449573,-69.80247,2.84667,1,1.1,62697650000.0,0.0,0.0,0.08907068,-52.57474,0.06061695,2,1.1,13.87,0.0,0.0,0.1846446,-54.19938,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2117,1.62241,3.927642,1.0,0.153201,0.2430292,0,False,-1.0,0,0.963,19808980000000.0,0.0,0.0,0.3953115,36.47106,7.101255,1,0.963,107922500000.0,0.0,0.0,0.2971158,42.55922,0.1020647,2,0.963,5.07,0.0,0.0,0.1081601,157.0838,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2118,0.4959766,1.110802,1.0,0.1583613,0.2828676,0,False,-1.0,0,0.916,1551089000000.0,0.0,0.0,0.2236384,-20.58567,6.165041,1,0.916,65484820000.0,0.0,0.0,0.3791189,-9.267431,0.133848,2,0.916,8.48,0.0,0.0,0.2239172,147.6331,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2119,0.4944557,1.051422,1.0,0.03145109,0.05545386,0,False,-1.0,0,1.12,1388414000000.0,0.0,0.0,0.1840732,155.2874,7.416585,1,1.12,49151630000.0,0.0,0.0,0.1458335,206.6877,0.07324738,2,1.12,5.0,0.0,0.0,0.09531552,-36.5422,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2120,1.422735,4.253439,1.0,-0.1846657,-0.349923,0,False,-1.0,0,1.28,53453390000000.0,0.0,0.0,0.5571858,143.4627,3.982652,1,1.28,202818700000.0,0.0,0.0,0.2224738,196.2594,0.1543702,2,1.28,3.66,0.0,0.0,0.1075517,-164.2642,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2121,0.9524388,2.615081,1.0,-0.3315495,-0.07558631,0,False,-1.0,0,0.382,8463269000000.0,0.0,0.0,0.02725664,29.96464,7.151006,1,0.382,134312600000.0,0.0,0.0,0.3523705,-0.9626827,0.5253262,2,0.382,5.92,0.0,0.0,0.2566524,-64.73339,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2122,0.4990165,1.03589,1.0,0.03781858,-0.005609362,0,False,-1.0,0,1.059,3545757000000.0,0.0,0.0,0.03021962,55.6449,3.156157,1,1.059,54402900000.0,0.0,0.0,0.2910523,78.40224,0.07259758,2,1.059,2.94,0.0,0.0,0.2134699,-178.3209,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2123,2.01392,6.426374,1.0,0.4366171,0.7628175,0,False,-1.0,0,0.844,38325100000000.0,0.0,0.0,0.5295803,103.4571,3.791376,1,0.844,152803900000.0,0.0,0.0,0.08865445,98.29759,0.09433279,2,0.844,13.1,0.0,0.0,0.2755143,-51.47692,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2124,8.613638,20.61303,1.0,0.09678505,1.476086,0,False,-1.0,0,0.483,193468600000000.0,0.0,0.0,0.451828,95.17295,5.553322,1,0.483,531382100000.0,0.0,0.0,0.1598443,97.45876,0.5743993,2,0.483,6.75,0.0,0.0,0.1729069,-52.40008,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2125,0.2055813,0.5277811,1.0,0.002560272,-0.01609542,0,False,-1.0,0,1.652,768534400000.0,0.0,0.0,0.3704096,-171.5292,5.145783,1,1.652,15773080000.0,0.0,0.0,0.3104981,-209.1406,0.04248444,2,1.652,5.44,0.0,0.0,0.1007,177.541,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2126,0.6886062,1.339276,1.0,0.04929363,0.03487105,0,False,-1.0,0,1.408,1053030000000.0,0.0,0.0,0.2194161,99.12496,8.141935,1,1.408,41227720000.0,0.0,0.0,0.4694123,86.96694,0.02810205,2,1.408,7.9,0.0,0.0,0.276586,-159.1467,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2127,1.171319,2.252334,1.0,0.07501864,-0.03373895,0,False,-1.0,0,0.549,6839825000000.0,0.0,0.0,0.1829544,-120.1558,5.101228,1,0.549,96356210000.0,0.0,0.0,0.3267536,-80.45109,0.09267728,2,0.549,8.11,0.0,0.0,0.1775198,-46.65388,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
