event_id,lens_einstein_radius,lens_max_sep,lens_flux_ratio,src_pos_x_arcsec,src_pos_y_arcsec,lens_type_flag,is_subhalo,subhalo_frac,host_halo_type,host_halo_z,host_halo_mass,host_halo_x,host_halo_y,host_halo_e,host_halo_pa,host_halo_param,central_gal_type,central_gal_z,central_gal_mass,central_gal_x,central_gal_y,central_gal_e,central_gal_pa,central_gal_param,shear_type,shear_z,shear_mass,shear_x,shear_y,shear_e,shear_pa,shear_param,subhalo_type,subhalo_z,subhalo_mass,subhalo_x,subhalo_y,subhalo_e,subhalo_pa,subhalo_param,satellite_type,satellite_z,satellite_mass,satellite_x,satellite_y,satellite_e,satellite_pa,satellite_param
5457,0.04083503,0.1009377,1.0,0.1379411,-0.04632117,0,True,0.2949266,2,0.717,364464100000.0,11.48721,-4.423911,0.1445494,-0.0800866,11.67538,3,0.717,10171230000.0,11.48721,-4.423911,0.2379106,78.66085,0.1074346,4,0.717,3.88,0.0,0.0,0.03181308,171.6678,0.0,0,0.717,59496850000.0,0.0,0.0,0.2386812,43.32547,25.53044,1,0.717,315140900.0,0.0,0.0,0.4069233,34.65942,0.1529903
2620,0.5487771,1.422955,0.1208112,-0.5843099,0.4108628,0,False,-1.0,0,0.945,2748564000000.0,0.0,0.0,0.5376527,19.35642,6.576099,1,0.945,71265730000.0,0.0,0.0,0.0769629,23.30088,0.124645,2,0.945,3.21,0.0,0.0,0.06911685,174.3906,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2621,0.2612876,0.4626649,0.2950125,-0.1044731,0.01045861,0,False,-1.0,0,1.02,761927200000.0,0.0,0.0,0.2473276,-144.8747,8.496888,1,1.02,21382730000.0,0.0,0.0,0.1865895,-140.3812,0.1823513,2,1.02,4.63,0.0,0.0,0.121082,81.7305,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2629,0.07563509,0.1600145,0.9369924,-0.03084119,0.0189232,0,False,-1.0,0,1.279,412386300000.0,0.0,0.0,0.2670735,-11.26302,5.17735,1,1.279,4679784000.0,0.0,0.0,0.3406547,-45.82069,0.06642832,2,1.279,2.91,0.0,0.0,0.0964457,20.68773,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2638,0.2466373,0.4927931,0.3741763,-0.08813606,-0.1266348,0,False,-1.0,0,1.312,751238600000.0,0.0,0.0,0.2925881,-87.75391,6.031539,1,1.312,19205380000.0,0.0,0.0,0.2212021,-65.82158,0.1069155,2,1.312,4.16,0.0,0.0,0.08981942,-110.1579,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5478,0.2632841,0.5418225,0.2103713,-0.4295417,-0.5606608,0,True,0.2946644,2,0.846,3632351000000.0,-23.9886,-25.29094,0.3138636,126.2762,4.567207,3,0.846,83406060000.0,-23.9886,-25.29094,0.3991013,154.1029,0.06175935,4,0.846,3.95,0.0,0.0,0.01061468,-96.01871,0.0,0,0.846,325673800000.0,0.0,0.0,0.1628654,-41.93654,19.15608,1,0.846,10482660000.0,0.0,0.0,0.2860715,-12.94399,0.09419887
5485,0.2303755,0.5273045,0.6457066,-0.1326039,0.2707695,0,True,0.2935874,2,0.844,1155709000000.0,-6.5551,6.675327,0.1821216,116.0963,7.474171,3,0.844,44520810000.0,-6.5551,6.675327,0.2747939,106.1866,0.1321077,4,0.844,4.14,0.0,0.0,0.06377332,159.9693,0.0,0,0.844,144364800000.0,0.0,0.0,0.2370036,-8.348999,42.63085,1,0.844,1910950000.0,0.0,0.0,0.4675874,-55.34154,0.08000395
2693,17.47964,42.01854,0.8838139,-28.07774,15.51975,0,False,-1.0,0,0.8,520891200000000.0,0.0,0.0,0.7638879,-124.7603,6.35472,1,0.8,927285900000.0,0.0,0.0,0.3655929,-160.0105,1.368827,2,0.8,7.28,0.0,0.0,0.1959514,-109.3772,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5499,0.05029071,0.04928076,0.8002179,0.02054249,-0.05636663,0,True,0.3071494,2,0.633,164719400000.0,0.07143568,-0.1830952,0.5412153,-164.5864,10.55412,3,0.633,1293954000.0,0.07143568,-0.1830952,0.1478986,-208.2625,0.1845589,4,0.633,6.04,0.0,0.0,0.2085872,15.64388,0.0,0,0.633,7278216000.0,0.0,0.0,0.2493041,90.369,53.85551,1,0.633,2263472.0,0.0,0.0,0.3684337,41.98065,0.1068091
5528,0.5498136,1.068598,0.9201894,-1.025345,0.7854508,0,True,0.2955859,2,0.974,4747907000000.0,-2.424348,1.711737,0.1567189,-49.78391,5.0715,3,0.974,81792680000.0,-2.424348,1.711737,0.2194756,-69.15696,0.2677759,4,0.974,14.03,0.0,0.0,0.07208833,18.69556,0.0,0,0.974,300192600000.0,0.0,0.0,0.4821547,-118.7789,37.60469,1,0.974,5305533000.0,0.0,0.0,0.2309156,-163.3424,0.09882273
2738,0.4271418,0.5673767,0.2051909,-0.2080302,-0.004137748,0,False,-1.0,0,0.771,883913600000.0,0.0,0.0,0.2424961,-65.44173,4.618858,1,0.771,30732160000.0,0.0,0.0,0.4515094,-80.91476,0.1736035,2,0.771,5.97,0.0,0.0,0.07928123,-76.71421,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
6209,0.1664749,0.3665226,0.4012164,0.2786412,0.09716368,0,True,0.2765747,2,1.371,2598990000000.0,3.075309,-0.07849634,0.1645485,-132.4638,5.558301,3,1.371,69477820000.0,3.075309,-0.07849634,0.09003388,-131.7213,0.06398464,4,1.371,1.92,0.0,0.0,0.06091541,73.69842,0.0,0,1.371,884513400000.0,0.0,0.0,0.09077752,159.2668,5.706784,1,1.371,44698970000.0,0.0,0.0,0.3105935,171.2271,0.1241092
2759,1.47037,2.253939,0.8190363,-0.1041862,0.6355189,0,False,-1.0,0,0.539,12647740000000.0,0.0,0.0,0.3522687,115.4585,4.989883,1,0.539,154628000000.0,0.0,0.0,0.6000264,77.65782,0.5185667,2,0.539,6.95,0.0,0.0,0.03127443,155.005,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2818,0.130764,0.3182943,0.9519397,-0.04867594,-0.04574326,0,False,-1.0,0,1.622,518095200000.0,0.0,0.0,0.00109099,115.0867,5.701968,1,1.622,4810169000.0,0.0,0.0,0.2800898,103.2052,0.06158626,2,1.622,5.95,0.0,0.0,0.269362,27.90721,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2831,2.062819,4.718382,0.7969394,-0.3191686,0.6647073,0,False,-1.0,0,0.286,84259250000000.0,0.0,0.0,0.3802127,-17.09119,5.010329,1,0.286,439970400000.0,0.0,0.0,0.5512188,-47.02259,1.510414,2,0.286,3.32,0.0,0.0,0.09603526,-70.05022,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5662,0.4258104,0.8677547,0.1805133,-0.5027611,-0.1123327,0,True,0.2940826,2,0.643,4728918000000.0,-23.06415,-4.932269,0.5928545,-92.10214,4.343524,3,0.643,91580470000.0,-23.06415,-4.932269,0.2532976,-78.48101,0.3219431,4,0.643,7.77,0.0,0.0,0.07923377,-52.03992,0.0,0,0.643,618898700000.0,0.0,0.0,0.03125602,25.83027,17.04264,1,0.643,23349630000.0,0.0,0.0,0.4319148,-10.35837,0.164884
2934,0.09299682,0.276249,0.5384468,0.04026572,0.05068021,0,False,-1.0,0,0.693,314975800000.0,0.0,0.0,0.3199443,-39.63019,5.750269,1,0.693,6061869000.0,0.0,0.0,0.5728551,10.61871,0.1206962,2,0.693,16.25,0.0,0.0,0.2553638,130.8175,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2940,0.398083,1.087992,0.1437442,-0.3645217,0.4208419,0,False,-1.0,0,0.765,1757233000000.0,0.0,0.0,0.09042998,134.0782,5.30871,1,0.765,53590820000.0,0.0,0.0,0.4170516,153.7407,0.1420203,2,0.765,3.12,0.0,0.0,0.02161002,148.3794,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2944,0.6444769,1.444264,0.3109533,-0.2260846,0.4155435,0,False,-1.0,0,0.482,3114847000000.0,0.0,0.0,0.1482314,-49.74591,6.755923,1,0.482,84387490000.0,0.0,0.0,0.2550649,-36.44812,0.2610674,2,0.482,1.99,0.0,0.0,0.0754974,-20.69928,0.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
